Index;X;Y;GT_Label;Predicted_Label
6549;0.204177;0.650021;7;3
6550;0.056037000000000003;0.200828;1;1
6551;0.571889;0.876711;5;4
6552;0.152368;0.691671;7;3
6553;0.823742;0.18879500000000002;2;7
6554;0.202953;0.127744;1;1
6555;0.22872199999999998;0.572226;7;3
6556;0.44563500000000006;0.213835;-1;-1
6557;0.137157;0.1248;1;1
6558;0.862276;0.304689;4;7
6559;0.744599;0.400169;3;5
6560;0.200754;0.656433;7;3
6561;0.23433400000000001;0.798788;5;4
6562;0.222269;0.118038;1;1
6563;0.097223;0.536616;7;3
6564;0.508338;0.847786;5;4
6565;0.339977;0.294668;0;2
6566;0.29599899999999996;0.117849;1;1
6567;0.41571099999999994;0.56596;7;3
6568;0.7980689999999999;0.683875;4;-1
6569;0.290412;0.931492;5;4
6570;0.33799;0.6026239999999999;7;3
6571;0.514262;0.165929;1;1
6572;0.577445;0.113889;1;1
6573;0.125095;0.547033;7;3
6574;0.49139099999999997;0.664115;7;3
6575;0.6272300000000001;0.8687549999999999;5;4
6576;0.8577870000000001;0.70772;4;7
6577;0.403004;0.17819100000000002;1;1
6578;0.482544;0.621296;7;3
6579;0.316858;0.204466;1;1
6580;0.8666729999999999;0.728346;4;7
6581;0.583548;0.143854;1;1
6582;0.540932;0.31354099999999996;0;2
6583;0.077898;0.305219;0;2
6584;0.956895;0.201567;4;7
6585;0.055135;0.9001129999999999;5;4
6586;0.9175059999999999;0.357638;4;7
6587;0.23524699999999998;0.148678;1;1
6588;0.39067199999999996;0.798864;5;4
6589;0.6108859999999999;0.876602;5;4
6590;0.929741;0.287765;4;7
6591;0.48814700000000005;0.115066;1;1
6592;0.45483599999999996;0.157918;1;1
6593;0.329742;0.804341;5;4
6594;0.15423;0.806108;5;4
6595;0.225446;0.272991;0;2
6596;0.153524;0.590195;7;3
6597;0.255386;0.761946;5;4
6598;0.6966100000000001;0.510718;3;-1
6599;0.338902;0.32919299999999996;0;2
6600;0.253727;0.8242870000000001;5;4
6601;0.852554;0.449504;4;7
6602;0.818072;0.597478;4;7
6603;0.52003;0.298767;0;2
6604;0.5198010000000001;0.145125;1;1
6605;0.09539;0.629741;7;3
6606;0.214522;0.658463;7;3
6607;0.6306649999999999;0.833572;5;4
6608;0.5425439999999999;0.617045;7;3
6609;0.263511;0.350833;0;2
6610;0.048594;0.663346;7;3
6611;0.768328;0.518522;3;5
6612;0.506302;0.864807;5;4
6613;0.621232;0.79356;5;4
6614;0.457599;0.8611840000000001;5;4
6615;0.344603;0.8039649999999999;5;4
6616;0.406219;0.805579;5;4
6617;0.206335;0.5265810000000001;-1;-1
6618;0.41404300000000005;0.5869840000000001;7;3
6619;0.851291;0.16292;2;7
6620;0.297588;0.13991800000000001;1;1
6621;0.710199;0.48498100000000005;3;5
6622;0.365232;0.456581;6;0
6623;0.747229;0.503628;3;-1
6624;0.112623;0.159847;1;1
6625;0.5983510000000001;0.308762;0;2
6626;0.888901;0.486706;4;7
6627;0.910482;0.65708;4;7
6628;0.573443;0.664087;7;3
6629;0.7529779999999999;0.10855799999999999;4;7
6630;0.728869;0.73136;3;6
6631;0.070187;0.654492;7;3
6632;0.530525;0.9195479999999999;5;4
6633;0.075129;0.110805;1;1
6634;0.06897400000000001;0.558988;7;3
6635;0.157049;0.323866;0;2
6636;0.523263;0.701875;7;3
6637;0.840517;0.776311;4;7
6638;0.8344010000000001;0.429005;4;7
6639;0.15554;0.779473;5;4
6640;0.363944;0.184755;1;1
6641;0.655091;0.17405199999999998;1;1
6642;0.38352800000000004;0.6984;5;4
6643;0.969042;0.11035999999999999;4;7
6644;0.8381190000000001;0.304167;4;7
6645;0.48886499999999994;0.787118;5;4
6646;0.144032;0.144647;1;1
6647;0.049859;0.593313;7;3
6648;0.301888;0.446713;6;0
6649;0.146458;0.7367670000000001;-1;-1
6650;0.501694;0.596642;7;3
6651;0.128252;0.33878600000000003;0;2
6652;0.21913400000000002;0.309654;0;2
6653;0.089646;0.09767100000000001;1;1
6654;0.383121;0.467758;6;0
6655;0.777032;0.6517649999999999;3;5
6656;0.637927;0.6000310000000001;7;3
6657;0.034181;0.695334;-1;-1
6658;0.47279899999999997;0.37676;0;2
6659;0.5708850000000001;0.619711;7;3
6660;0.354371;0.753616;5;4
6661;0.864273;0.688242;4;7
6662;0.154096;0.558487;7;3
6663;0.43443000000000004;0.11703499999999999;1;1
6664;0.0070680000000000005;0.396675;-1;-1
6665;0.187407;0.598631;7;3
6666;0.822945;0.390734;4;7
6667;0.46585200000000004;0.322835;0;2
6668;0.114879;0.088167;1;1
6669;0.068748;0.829513;5;4
6670;0.057312;0.833744;5;4
6671;0.720481;0.714729;3;6
6672;0.498705;0.8764;5;4
6673;0.9340790000000001;0.272049;4;7
6674;0.461635;0.34284699999999996;0;2
6675;0.569394;0.7419720000000001;-1;4
6676;0.558183;0.8299690000000001;5;4
6677;0.873624;0.735459;4;7
6678;0.749107;0.203294;4;7
6679;0.000154;0.877741;-1;-1
6680;0.885496;0.6831649999999999;4;7
6681;0.251742;0.120426;1;1
6682;0.139932;0.605892;7;3
6683;0.8770709999999999;0.368433;4;7
6684;0.578788;0.6447930000000001;7;3
6685;0.227042;0.599821;7;3
6686;0.8962399999999999;0.696793;4;7
6687;0.623645;0.627054;7;3
6688;0.666636;0.829708;5;4
6689;0.64503;0.605002;7;3
6690;0.09079;0.79908;5;4
6691;0.575833;0.145786;1;1
6692;0.592698;0.601191;7;3
6693;0.394968;0.135454;1;1
6694;0.857835;0.195153;2;7
6695;0.8289110000000001;0.859856;4;7
6696;0.058209000000000004;0.600906;7;3
6697;0.243538;0.268289;0;-1
6698;0.510865;0.154602;1;1
6699;0.889856;0.8532139999999999;4;7
6700;0.775413;0.133405;4;7
6701;0.8783110000000001;0.155473;2;7
6702;0.10893499999999999;0.303911;0;2
6703;0.665922;0.601089;7;3
6704;0.45254700000000003;0.284249;0;2
6705;0.60741;0.214365;-1;-1
6706;0.63539;0.666009;7;3
6707;0.35967899999999997;0.4668;6;0
6708;0.858383;0.499593;4;7
6709;0.598947;0.535828;7;3
6710;0.611004;0.363289;0;2
6711;0.5910449999999999;0.815642;5;4
6712;0.20233800000000002;0.280929;0;2
6713;0.16151500000000002;0.7758520000000001;5;4
6714;0.473131;0.106031;1;1
6715;0.6191180000000001;0.328372;0;2
6716;0.890357;0.43694799999999995;4;7
6717;0.21156;0.589871;7;3
6718;0.889709;0.62912;4;7
6719;0.318322;0.44462799999999997;6;0
6720;0.672599;0.837169;5;4
6721;0.561581;0.135009;1;1
6722;0.159365;0.908228;5;4
6723;0.29934;0.45344700000000004;6;0
6724;0.8500690000000001;0.746941;4;7
6725;0.105698;0.01048;-1;-1
6726;0.601892;0.3326;0;2
6727;0.219702;0.17080499999999998;1;1
6728;0.550227;0.302713;0;2
6729;0.7902170000000001;0.297;4;7
6730;0.569819;0.370485;0;2
6731;0.856174;0.724508;4;7
6732;0.151942;0.726906;-1;3
6733;0.856668;0.743294;4;7
6734;0.099263;0.534619;7;3
6735;0.52499;0.873659;5;4
6736;0.510458;0.324896;0;2
6737;0.31083;0.62352;7;3
6738;0.469922;0.597687;7;3
6739;0.3566;0.691593;5;4
6740;0.488396;0.875287;5;4
6741;0.823836;0.725518;4;7
6742;0.451024;0.318148;0;-1
6743;0.151649;0.6288090000000001;7;3
6744;0.079868;0.771085;5;4
6745;0.6086550000000001;0.36586799999999997;0;2
6746;0.751309;0.19792200000000001;4;7
6747;0.901908;0.692562;4;7
6748;0.596974;0.541529;7;3
6749;0.162092;0.341711;0;2
6750;0.190376;0.098871;1;1
6751;0.62505;0.171544;1;1
6752;0.168193;0.090727;1;1
6753;0.8156260000000001;0.409826;4;7
6754;0.47898599999999997;0.321424;0;2
6755;0.620788;0.16784200000000002;1;1
6756;0.330885;0.15618800000000002;1;1
6757;0.740955;0.9050959999999999;3;-1
6758;0.138728;0.154412;1;1
6759;0.037578;0.574438;7;3
6760;0.36598;0.769586;5;4
6761;0.346748;0.301908;0;2
6762;0.775223;0.786741;3;-1
6763;0.510455;0.596558;7;3
6764;0.48389099999999996;0.277485;0;2
6765;0.172394;0.626188;7;3
6766;0.285242;0.134579;1;1
6767;0.28725;0.446906;6;0
6768;0.84273;0.524393;4;7
6769;0.420727;0.8660190000000001;5;4
6770;0.567124;0.758741;5;4
6771;0.646547;0.392447;0;2
6772;0.206494;0.644965;7;3
6773;0.49427600000000005;0.633687;7;3
6774;0.16206500000000001;0.182814;1;1
6775;0.413296;0.903913;5;4
6776;0.15223;0.724529;-1;3
6777;0.199173;0.943261;5;-1
6778;0.16558699999999998;0.578136;7;3
6779;0.41366899999999995;0.10217899999999999;1;1
6780;0.575846;0.5805319999999999;7;3
6781;0.567469;0.340033;0;2
6782;0.824299;0.887381;4;-1
6783;0.6229899999999999;0.611045;7;3
6784;0.529449;0.662788;7;3
6785;0.629541;0.549713;7;3
6786;0.552142;0.255294;0;2
6787;0.29176799999999997;0.5706;7;3
6788;0.507076;0.090487;-1;-1
6789;0.164069;0.791031;5;4
6790;0.8481120000000001;0.345929;4;7
6791;0.317322;0.768854;5;4
6792;0.610963;0.103379;1;1
6793;0.8313729999999999;0.753106;4;7
6794;0.30543899999999996;0.478548;6;0
6795;0.90896;0.31828;4;7
6796;0.43778;0.28463099999999997;0;2
6797;0.757424;0.48128000000000004;3;5
6798;0.602079;0.611708;7;3
6799;0.12306800000000001;0.693226;7;3
6800;0.47453100000000004;0.723214;5;4
6801;0.855088;0.567979;4;7
6802;0.858065;0.19667300000000001;2;7
6803;0.584495;0.349249;0;2
6804;0.491367;0.759591;5;4
6805;0.20741700000000002;0.8987930000000001;5;4
6806;0.15457;0.656567;7;3
6807;0.037032999999999996;0.078899;1;1
6808;0.46292700000000003;0.879798;5;4
6809;0.24716999999999997;0.633275;7;3
6810;0.788755;0.296927;4;7
6811;0.65661;0.101741;-1;-1
6812;0.275951;0.274946;0;2
6813;0.854299;0.749579;4;7
6814;0.033673;0.649798;7;3
6815;0.877976;0.8442959999999999;4;7
6816;0.081063;0.210353;1;1
6817;0.423702;0.291299;0;2
6818;0.817235;0.817144;4;7
6819;0.152001;0.231402;1;1
6820;0.413016;0.6168520000000001;7;3
6821;0.8351209999999999;0.405781;4;7
6822;0.112399;0.682746;7;3
6823;0.096774;0.837464;5;4
6824;0.9191600000000001;0.060288999999999995;-1;-1
6825;0.548563;0.900235;5;4
6826;0.13009600000000002;0.20344500000000001;1;1
6827;0.148168;0.199856;1;1
6828;0.8250139999999999;0.358268;4;7
6829;0.7774399999999999;0.423967;3;5
6830;0.44098000000000004;0.287125;0;2
6831;0.6039640000000001;0.741873;-1;-1
6832;0.414542;0.14984;1;1
6833;0.33569899999999997;0.607718;7;3
6834;0.555616;0.321932;0;2
6835;0.035526999999999996;0.642955;7;3
6836;0.8505729999999999;0.774904;4;7
6837;0.12043;0.810692;5;4
6838;0.830374;0.838332;4;7
6839;0.626253;0.37248200000000004;0;2
6840;0.508836;0.613668;7;3
6841;0.707314;0.6006819999999999;3;-1
6842;0.6715180000000001;0.614548;7;3
6843;0.030052999999999996;0.128028;1;1
6844;0.6211770000000001;0.839125;5;4
6845;0.503368;0.779882;5;4
6846;0.165683;0.153238;1;1
6847;0.378717;0.339508;0;2
6848;0.536416;0.239725;0;2
6849;0.172853;0.28124699999999997;0;-1
6850;0.9443370000000001;0.16486800000000001;4;7
6851;0.142796;0.183082;1;1
6852;0.523742;0.152936;1;1
6853;0.610085;0.594042;7;3
6854;0.670341;0.441442;-1;-1
6855;0.447859;0.190419;1;1
6856;0.1936;0.8562379999999999;5;4
6857;0.25277;0.20036199999999998;1;1
6858;0.316768;0.9064049999999999;5;4
6859;0.525142;0.265104;0;2
6860;0.383748;0.823889;5;4
6861;0.9332159999999999;0.130482;4;7
6862;0.309832;0.14696700000000001;1;1
6863;0.9044110000000001;0.617071;4;7
6864;0.839981;0.776021;4;7
6865;0.7097439999999999;0.8199200000000001;3;-1
6866;0.47962299999999997;0.650296;7;3
6867;0.879409;0.51444;4;7
6868;0.505895;0.359111;0;2
6869;0.49035100000000004;0.750581;5;4
6870;0.8273739999999999;0.6734939999999999;4;7
6871;0.242394;0.6328779999999999;7;3
6872;0.26255700000000004;0.091974;1;1
6873;0.404866;0.305666;0;2
6874;0.471052;0.351854;0;2
6875;0.268471;0.159781;1;1
6876;0.20258099999999998;0.820393;5;4
6877;0.7696729999999999;0.473918;3;5
6878;0.473587;0.58412;7;3
6879;0.905201;0.6417689999999999;4;7
6880;0.26210900000000004;0.09612899999999999;1;1
6881;0.05057;0.09893400000000001;1;1
6882;0.78242;0.152515;4;7
6883;0.24191100000000001;0.649878;7;3
6884;0.627076;0.382315;0;2
6885;0.32007800000000003;0.500722;6;0
6886;0.372498;0.33715300000000004;0;2
6887;0.48285600000000006;0.634732;7;3
6888;0.51681;0.494979;-1;-1
6889;0.139158;0.525311;7;3
6890;0.421468;0.180391;1;1
6891;0.039429;0.8257459999999999;5;4
6892;0.906791;0.730398;4;7
6893;0.850558;0.103296;2;7
6894;0.855599;0.540588;4;7
6895;0.300265;0.6101949999999999;7;3
6896;0.250587;0.29122600000000004;0;2
6897;0.169191;0.22419099999999997;1;1
6898;0.632039;0.616654;7;3
6899;0.09291100000000001;0.67948;7;3
6900;0.620121;0.151633;1;1
6901;0.48739099999999996;0.250965;0;2
6902;0.553706;0.897056;5;4
6903;0.215784;0.8940450000000001;5;4
6904;0.539553;0.763487;5;4
6905;0.11621300000000001;0.593299;7;3
6906;0.514894;0.135704;1;1
6907;0.860331;0.785471;4;7
6908;0.950565;0.110739;4;7
6909;0.517079;0.28527800000000003;0;2
6910;0.295483;0.154656;1;1
6911;0.291896;0.44511999999999996;6;0
6912;0.343432;0.36939099999999997;0;2
6913;0.40319299999999997;0.300614;0;2
6914;0.343423;0.44956;6;0
6915;0.8401040000000001;0.6607930000000001;4;7
6916;0.9006549999999999;0.637953;4;7
6917;0.334719;0.491329;6;0
6918;0.965306;0.38157199999999997;-1;-1
6919;0.87077;0.325802;4;7
6920;0.42263199999999995;0.6911689999999999;5;4
6921;0.811527;0.276242;4;7
6922;0.183548;0.882539;5;4
6923;0.449157;0.47838100000000006;6;0
6924;0.22274699999999997;0.8742489999999999;5;4
6925;0.48155699999999996;0.733838;5;4
6926;0.09253099999999999;0.8293360000000001;5;4
6927;0.902811;0.713699;4;7
6928;0.207696;0.160021;1;1
6929;0.419804;0.256052;0;2
6930;0.37396399999999996;0.662755;5;4
6931;0.70499;0.49777899999999997;3;5
6932;0.789587;0.634155;3;5
6933;0.23215700000000003;0.668482;7;3
6934;0.8677450000000001;0.420936;4;7
6935;0.9837879999999999;0.370529;-1;-1
6936;0.499705;0.555235;7;3
6937;0.311076;0.32671100000000003;0;2
6938;0.127039;0.21574400000000002;1;1
6939;0.589932;0.814769;5;4
6940;0.41102;0.178398;1;1
6941;0.5747479999999999;0.808026;5;4
6942;0.8933450000000001;0.406014;4;7
6943;0.312246;0.8192280000000001;5;4
6944;0.225383;0.093929;1;1
6945;0.42578699999999997;0.47163299999999997;6;0
6946;0.187058;0.326285;0;2
6947;0.966649;0.106005;4;7
6948;0.7842100000000001;0.8369110000000001;3;-1
6949;0.925558;0.533565;-1;-1
6950;0.613804;0.811682;5;4
6951;0.31466500000000003;0.7949689999999999;5;4
6952;0.801512;0.30800900000000003;4;7
6953;0.286953;0.473313;6;0
6954;0.5392239999999999;0.666936;7;3
6955;0.250728;0.7522260000000001;5;4
6956;0.129236;0.082824;1;1
6957;0.5462319999999999;0.518209;7;3
6958;0.41980100000000004;0.602529;7;3
6959;0.660551;0.634047;7;3
6960;0.200403;0.8905200000000001;5;4
6961;0.459542;0.341184;0;2
6962;0.649004;0.131962;1;1
6963;0.273524;0.32108200000000003;0;2
6964;0.816249;0.19264900000000001;2;7
6965;0.45387200000000005;0.10825599999999999;1;1
6966;0.373237;0.142816;1;1
6967;0.246781;0.596753;7;3
6968;0.034642;0.733169;-1;-1
6969;0.750732;0.832169;3;6
6970;0.8836950000000001;0.8234610000000001;4;7
6971;0.14188199999999998;0.799678;5;4
6972;0.36123;0.738362;5;4
6973;0.39631900000000003;0.606687;7;3
6974;0.409761;0.201504;1;1
6975;0.078555;0.300073;0;2
6976;0.817829;0.735424;4;7
6977;0.766642;0.6413439999999999;3;5
6978;0.971583;0.8531059999999999;-1;-1
6979;0.340032;0.354487;0;2
6980;0.270852;0.6238239999999999;7;3
6981;0.356138;0.857984;5;4
6982;0.6374350000000001;0.322506;0;2
6983;0.441866;0.626447;7;3
6984;0.8951540000000001;0.393845;4;7
6985;0.28265500000000005;0.14232899999999998;1;1
6986;0.546207;0.550433;7;3
6987;0.31282600000000005;0.131522;1;1
6988;0.375833;0.325094;0;2
6989;0.815632;0.5865130000000001;4;7
6990;0.516125;0.927141;5;4
6991;0.25645300000000004;0.133191;1;1
6992;0.763941;0.156642;4;7
6993;0.135728;0.882339;5;4
6994;0.416099;0.600784;7;3
6995;0.516191;0.8611110000000001;5;4
6996;0.143268;0.311988;0;2
6997;0.522282;0.24918600000000002;0;2
6998;0.20756799999999997;0.5437930000000001;7;3
6999;0.468767;0.577685;7;3
7000;0.772517;0.8142119999999999;3;6
7001;0.169095;0.21516500000000002;1;1
7002;0.346096;0.10468499999999999;1;1
7003;0.098977;0.875508;5;4
7004;0.28158299999999997;0.936075;5;4
7005;0.83094;0.334654;4;7
7006;0.33941;0.727496;5;4
7007;0.321424;0.990118;-1;-1
7008;0.935377;0.9832639999999999;-1;-1
7009;0.565317;0.8551219999999999;5;4
7010;0.743286;0.146445;4;7
7011;0.889222;0.724266;4;7
7012;0.5424829999999999;0.628071;7;3
7013;0.288518;0.564906;7;3
7014;0.369731;0.896647;5;4
7015;0.705377;0.390376;3;-1
7016;0.164839;0.7026279999999999;7;3
7017;0.740858;0.7965979999999999;3;6
7018;0.390662;0.7450260000000001;5;4
7019;0.8855729999999999;0.573976;4;7
7020;0.512958;0.762882;5;4
7021;0.670945;0.8268610000000001;5;4
7022;0.5754229999999999;0.271325;0;2
7023;0.11771500000000001;0.7013510000000001;7;3
7024;0.274729;0.213635;1;1
7025;0.544481;0.1518;1;1
7026;0.8583700000000001;0.363722;4;7
7027;0.605108;0.337619;0;2
7028;0.216158;0.941082;5;4
7029;0.165881;0.083746;1;1
7030;0.15457100000000001;0.6217739999999999;7;3
7031;0.170955;0.079322;1;1
7032;0.331119;0.175544;1;1
7033;0.153273;0.662833;7;3
7034;0.514691;0.5735439999999999;7;3
7035;0.11481199999999998;0.286729;0;2
7036;0.9613280000000001;0.11164;4;7
7037;0.22122600000000003;0.586758;7;3
7038;0.25688099999999997;0.090654;1;1
7039;0.526302;0.68172;7;3
7040;0.42147799999999996;0.19145399999999999;1;1
7041;0.570901;0.281174;0;2
7042;0.577986;0.163412;1;1
7043;0.266017;0.222927;1;1
7044;0.617819;0.23153400000000002;0;2
7045;0.126676;0.100355;1;1
7046;0.120397;0.556268;7;3
7047;0.470704;0.639424;7;3
7048;0.638347;0.563769;7;3
7049;0.337951;0.6752;5;4
7050;0.172541;0.656899;7;3
7051;0.828633;0.146699;2;7
7052;0.579922;0.170781;1;1
7053;0.240587;0.031101;-1;-1
7054;0.11158299999999999;0.17782799999999999;1;1
7055;0.490174;0.752059;5;4
7056;0.916106;0.875033;-1;-1
7057;0.5014890000000001;0.311191;0;2
7058;0.140226;0.531459;7;3
7059;0.835908;0.597619;4;7
7060;0.245719;0.176099;1;1
7061;0.785978;0.19598800000000002;4;7
7062;0.546445;0.338831;0;2
7063;0.391279;0.321614;0;2
7064;0.320266;0.528995;-1;-1
7065;0.185419;0.312781;0;2
7066;0.632358;0.120179;1;1
7067;0.380673;0.312609;0;2
7068;0.122089;0.16003499999999998;1;1
7069;0.40966;0.711016;5;4
7070;0.114304;0.567132;7;3
7071;0.030597000000000003;0.5684239999999999;7;3
7072;0.37846199999999997;0.832313;5;4
7073;0.23595500000000003;0.63232;7;3
7074;0.8639049999999999;0.810407;4;7
7075;0.819401;0.741885;4;7
7076;0.243216;0.109727;1;1
7077;0.126076;0.6288020000000001;7;3
7078;0.243727;0.8532850000000001;5;4
7079;0.894904;0.7434890000000001;4;7
7080;0.524249;0.8972469999999999;5;4
7081;0.84525;0.7103079999999999;4;7
7082;0.710555;0.14795999999999998;-1;-1
7083;0.6373479999999999;0.307546;0;2
7084;0.420917;0.601579;7;3
7085;0.30746;0.599113;7;3
7086;0.571944;0.295539;0;2
7087;0.8280040000000001;0.519325;4;7
7088;0.182678;0.185473;1;1
7089;0.33364499999999997;0.205986;1;1
7090;0.892164;0.8244819999999999;4;7
7091;0.922507;0.14719100000000002;4;7
7092;0.17435699999999998;0.836635;5;4
7093;0.597671;0.348941;0;2
7094;0.238209;0.612984;7;3
7095;0.508675;0.389193;0;2
7096;0.186906;0.6288090000000001;7;3
7097;0.360029;0.8647459999999999;5;4
7098;0.761558;0.210475;4;7
7099;0.120999;0.293668;0;2
7100;0.278318;0.337729;0;2
7101;0.9079510000000001;0.323353;4;7
7102;0.8589760000000001;0.5054310000000001;4;7
7103;0.537718;0.884878;5;4
7104;0.316843;0.468238;6;0
7105;0.624653;0.8710870000000001;5;4
7106;0.538515;0.330202;0;2
7107;0.25204299999999996;0.8072020000000001;5;4
7108;0.360652;0.13431099999999999;1;1
7109;0.19506600000000002;0.7701600000000001;5;4
7110;0.316268;0.5826;7;3
7111;0.149089;0.137746;1;1
7112;0.402104;0.272536;0;2
7113;0.185001;0.542078;7;3
7114;0.068285;0.35516;0;2
7115;0.5454;0.764798;5;4
7116;0.063711;0.125007;1;1
7117;0.49091899999999994;0.332911;0;2
7118;0.843368;0.836725;4;7
7119;0.880186;0.602588;4;7
7120;0.523157;0.640412;7;3
7121;0.722751;0.56308;3;-1
7122;0.8863190000000001;0.564925;4;7
7123;0.351312;0.143976;1;1
7124;0.474947;0.8238190000000001;5;4
7125;0.330635;0.115729;1;1
7126;0.12757000000000002;0.118805;1;1
7127;0.769594;0.19916;4;7
7128;0.8685780000000001;0.161522;2;7
7129;0.204525;0.21801900000000002;1;1
7130;0.34205599999999997;0.212313;1;1
7131;0.608157;0.639181;7;3
7132;0.93421;0.140986;4;7
7133;0.52458;0.7649739999999999;5;4
7134;0.27305999999999997;0.792167;5;4
7135;0.501586;0.126273;1;1
7136;0.844902;0.125468;2;7
7137;0.8883409999999999;0.390572;4;7
7138;0.8750030000000001;0.397254;4;7
7139;0.952478;0.18151099999999998;4;7
7140;0.749296;0.542134;3;5
7141;0.24196700000000002;0.21707800000000002;1;1
7142;0.84896;0.795381;4;7
7143;0.775976;0.615412;3;5
7144;0.278023;0.9030729999999999;5;4
7145;0.758447;0.707795;3;6
7146;0.217085;0.338802;0;2
7147;0.769199;0.190602;4;7
7148;0.909344;0.418687;4;7
7149;0.20772800000000002;0.284668;0;2
7150;0.8292719999999999;0.5866140000000001;4;7
7151;0.862771;0.139348;2;7
7152;0.21061300000000002;0.8376450000000001;5;4
7153;0.282485;0.138379;1;1
7154;0.594458;0.797732;5;4
7155;0.20615;0.227388;1;1
7156;0.13015;0.12688;1;1
7157;0.906306;0.545268;4;7
7158;0.5914689999999999;0.6561670000000001;7;3
7159;0.5303939999999999;0.164826;1;1
7160;0.360207;0.504953;6;0
7161;0.29231399999999996;0.198487;1;1
7162;0.280422;0.22040900000000002;1;1
7163;0.46049799999999996;0.33557600000000004;0;2
7164;0.386155;0.7229270000000001;5;4
7165;0.153334;0.17972;1;1
7166;0.615522;0.549247;7;3
7167;0.28163699999999997;0.319981;0;2
7168;0.28363299999999997;0.844584;5;4
7169;0.080045;0.328875;0;2
7170;0.9822629999999999;0.5942;-1;-1
7171;0.198046;0.12256199999999999;1;1
7172;0.411318;0.8772969999999999;5;4
7173;0.137462;0.559261;7;3
7174;0.047899000000000004;0.288659;-1;-1
7175;0.25303000000000003;0.640633;7;3
7176;0.856627;0.190181;2;7
7177;0.055129;0.846485;5;4
7178;0.513722;0.790539;5;4
7179;0.371868;0.1018;1;1
7180;0.28438;0.594322;7;3
7181;0.046176;0.790118;5;4
7182;0.5854;0.9366639999999999;5;4
7183;0.634081;0.627355;7;3
7184;0.25356100000000004;0.142767;1;1
7185;0.8958719999999999;0.49892200000000003;4;7
7186;0.906683;0.700725;4;7
7187;0.804718;0.263805;4;7
7188;0.150865;0.62684;7;3
7189;0.452977;0.36297399999999996;0;2
7190;0.275708;0.21982600000000002;1;1
7191;0.836432;0.136536;2;7
7192;0.937573;0.280398;4;7
7193;0.887774;0.354136;4;7
7194;0.5304369999999999;0.6890069999999999;7;3
7195;0.535409;0.386285;0;2
7196;0.633263;0.592438;7;3
7197;0.411246;0.195433;1;1
7198;0.57024;0.334442;0;2
7199;0.529859;0.555819;7;3
7200;0.38445799999999997;0.904386;5;4
7201;0.46717299999999995;0.556235;7;3
7202;0.492482;0.551447;7;3
7203;0.233614;0.650795;7;3
7204;0.12358699999999999;0.847814;5;4
7205;0.900216;0.394353;4;7
7206;0.626955;0.583548;7;3
7207;0.152341;0.584727;7;3
7208;0.57367;0.644682;7;3
7209;0.047629000000000005;0.10017899999999999;1;1
