Index;X;Y;GT_Label;Predicted_Label
7128;0.759822;0.9439930000000001;-1;1
7129;0.7609520000000001;0.68006;2;4
7130;0.586874;0.486483;4;4
7131;0.385356;0.560423;3;5
7132;0.22575599999999998;0.269953;5;5
7133;0.132955;0.575852;0;5
7134;0.42514799999999997;0.713047;3;5
7135;0.232423;0.524134;5;5
7136;0.147587;0.555591;0;5
7137;0.547926;0.721591;4;4
7138;0.89145;0.32007399999999997;1;4
7139;0.41566099999999995;0.755644;3;5
7140;0.385025;0.478584;3;5
7141;0.780187;0.159403;2;4
7142;0.868984;0.010705;-1;-1
7143;0.7273350000000001;0.06115399999999999;-1;-1
7144;0.88995;0.661107;1;4
7145;0.9446040000000001;0.6932619999999999;1;4
7146;0.104815;0.467792;0;5
7147;0.74058;0.444201;-1;4
7148;0.134166;0.523255;0;5
7149;0.54876;0.6250600000000001;4;4
7150;0.711284;0.497799;2;4
7151;0.455283;0.49912799999999996;3;5
7152;0.925583;0.181973;1;4
7153;0.12149700000000001;0.611483;0;5
7154;0.725107;0.732745;2;4
7155;0.779732;0.18220799999999998;2;4
7156;0.44877799999999995;0.222953;3;5
7157;0.931891;0.481242;1;4
7158;0.613769;0.703745;4;4
7159;0.273374;0.439846;5;5
7160;0.428947;0.673819;3;5
7161;0.468526;0.435497;3;5
7162;0.594274;0.187597;4;4
7163;0.45868100000000006;0.25400700000000004;3;5
7164;0.9327780000000001;0.159745;1;4
7165;0.42679300000000003;0.24104699999999998;3;5
7166;0.892808;0.402839;1;4
7167;0.395809;0.607866;3;5
7168;0.561725;0.274275;4;4
7169;0.619139;0.34177199999999996;4;4
7170;0.425563;0.6946439999999999;3;5
7171;0.46297200000000005;0.37753000000000003;3;5
7172;0.9481069999999999;0.410617;1;4
7173;0.233558;0.387443;5;5
7174;0.131246;0.482389;0;5
7175;0.789229;0.5919399999999999;2;4
7176;0.610636;0.271872;4;4
7177;0.43255299999999997;0.7482949999999999;3;5
7178;0.041232;0.381081;0;5
7179;0.6247739999999999;0.615919;4;4
7180;0.234783;0.5035569999999999;5;5
7181;0.461521;0.569403;3;5
7182;0.474278;0.380879;3;5
7183;0.22233499999999998;0.6397649999999999;5;5
7184;0.08756900000000001;0.27111399999999997;-1;5
7185;0.780745;0.27696;2;4
7186;0.6362680000000001;0.26871799999999996;4;4
7187;0.622418;0.726322;4;4
7188;0.515686;0.433403;-1;5
7189;0.722205;0.491987;2;4
7190;0.768093;0.772255;-1;4
7191;0.5657760000000001;0.47406000000000004;4;4
7192;0.558242;0.67247;4;4
7193;0.25255700000000003;0.154248;5;5
7194;0.049295;0.49041599999999996;0;5
7195;0.587962;0.17463800000000002;4;4
7196;0.894136;0.330617;1;4
7197;0.1105;0.161577;0;5
7198;0.9044049999999999;0.16309400000000002;1;4
7199;0.899114;0.433101;1;4
7200;0.12812300000000001;0.636436;0;5
7201;0.784116;0.603463;2;4
7202;0.252742;0.703483;5;5
7203;0.429464;0.782201;3;5
7204;0.894122;0.567671;1;4
7205;0.193235;0.535799;-1;-1
7206;0.616376;0.567403;4;4
7207;0.450845;0.718389;3;5
7208;0.376309;0.509785;3;5
7209;0.676094;0.504208;-1;-1
7210;0.6038479999999999;0.485638;4;4
7211;0.8718040000000001;0.713262;-1;4
7212;0.723111;0.31506;2;4
7213;0.9605819999999999;0.499651;-1;4
7214;0.717499;0.641067;2;4
7215;0.962727;0.73955;1;4
7216;0.467765;0.569591;3;5
7217;0.130167;0.626175;0;5
7218;0.448567;0.696074;3;5
7219;0.961741;0.39071100000000003;-1;4
7220;0.5623130000000001;0.148315;4;4
7221;0.963366;0.7015170000000001;1;4
7222;0.613758;0.698591;4;4
7223;0.758955;0.680275;2;4
7224;0.7634920000000001;0.536624;2;4
7225;0.551642;0.434544;4;4
7226;0.13363699999999998;0.568141;0;5
7227;0.020318;0.413443;-1;5
7228;0.7099770000000001;0.36536199999999996;2;4
7229;0.259278;0.190879;5;5
7230;0.805891;0.321027;2;4
7231;0.388921;0.58206;3;5
7232;0.740067;0.173047;2;4
7233;0.6242979999999999;0.316315;4;4
7234;0.92342;0.68243;1;4
7235;0.711508;0.621275;2;4
7236;0.899859;0.5085029999999999;1;4
7237;0.9840049999999999;0.325275;-1;-1
7238;0.42418;0.732591;3;5
7239;0.761907;0.704376;2;4
7240;0.528312;0.184315;-1;4
7241;0.893677;0.15355;1;4
7242;0.861241;0.805315;-1;1
7243;0.855073;0.14344300000000001;-1;-1
7244;0.61952;0.530497;4;4
7245;0.405802;0.743067;3;5
7246;0.11743599999999998;0.498658;0;5
7247;0.8918780000000001;0.373698;1;4
7248;0.269656;0.652289;5;5
7249;0.6050449999999999;0.195175;4;4
7250;0.550829;0.620262;4;4
7251;0.283075;0.486175;5;5
7252;0.368111;0.429745;3;5
7253;0.553005;0.738007;4;4
7254;0.43129300000000004;0.185161;3;5
7255;0.616803;0.383711;4;4
7256;0.38556399999999996;0.33249;3;5
7257;0.235073;0.458161;5;5
7258;0.117769;0.14945;0;5
7259;0.789755;0.275792;2;4
7260;0.46998900000000005;0.582322;3;5
7261;0.395509;0.702859;3;5
7262;0.547926;0.339215;4;4
7263;0.042148000000000005;0.5398930000000001;0;5
7264;0.583607;0.199074;4;4
7265;0.453613;0.302181;3;5
7266;0.782626;0.301926;2;4
7267;0.248761;0.166409;5;5
7268;0.374603;0.26294;3;5
7269;0.594653;0.23601999999999998;4;4
7270;0.767111;0.68847;2;4
7271;0.89133;0.316886;1;4
7272;0.262384;0.218034;5;5
7273;0.793443;0.491389;2;4
7274;0.852367;0.063148;-1;-1
7275;0.39605500000000005;0.22477199999999997;3;5
7276;0.896575;0.7618590000000001;1;4
7277;0.124878;0.23892600000000003;0;5
7278;0.548149;0.726128;4;4
7279;0.8987700000000001;0.577732;1;4
7280;0.634093;0.281503;4;4
7281;0.8902459999999999;0.513483;1;4
7282;0.750087;0.18002;2;4
7283;0.29637199999999997;0.254591;5;5
7284;0.239393;0.45913400000000004;5;5
7285;0.721431;0.654188;2;4
7286;0.56184;0.285356;4;4
7287;0.257353;0.46489300000000006;5;5
7288;0.414749;0.768208;3;5
7289;0.129374;0.955785;-1;-1
7290;0.0038179999999999998;0.060174;-1;-1
7291;0.28432399999999997;0.46934899999999996;5;5
7292;0.36054899999999995;0.47556400000000004;-1;5
7293;0.6315930000000001;0.283913;4;4
7294;0.236281;0.702805;5;5
7295;0.9364469999999999;0.24293299999999998;1;4
7296;0.7444470000000001;0.21817399999999998;2;4
7297;0.375298;0.367886;3;5
7298;0.355838;0.140993;-1;5
7299;0.794658;0.278463;2;4
7300;0.261133;0.23910700000000001;5;5
7301;0.14818800000000001;0.43693999999999994;0;5
7302;0.416616;0.672087;3;5
7303;0.620476;0.244221;4;4
7304;0.372827;0.41886599999999996;3;5
7305;0.8986709999999999;0.308564;1;4
7306;0.35355;0.44232200000000005;-1;5
7307;0.790802;0.28894000000000003;2;4
7308;0.885901;0.314564;1;4
7309;0.5857600000000001;0.23455700000000002;4;4
7310;0.46003;0.20385899999999998;3;5
7311;0.899803;0.533188;1;4
7312;0.452226;0.583852;3;5
7313;0.9333870000000001;0.695678;1;4
7314;0.060597000000000005;0.198987;0;5
7315;0.28019;0.5783020000000001;-1;-1
7316;0.944142;0.768544;1;4
7317;0.14279;0.5900340000000001;0;5
7318;0.322234;0.43946999999999997;-1;5
7319;0.305786;0.445141;-1;5
7320;0.8816860000000001;0.7404430000000001;1;4
7321;0.729368;0.650584;2;4
7322;0.9217709999999999;0.19558399999999998;1;4
7323;0.270829;0.758134;5;5
7324;0.126727;0.6894899999999999;0;5
7325;0.795719;0.680671;2;4
7326;0.701747;0.47975200000000007;2;4
7327;0.9199069999999999;0.42718100000000003;1;4
7328;0.4752;0.46375200000000005;3;5
7329;0.952333;0.475336;1;4
7330;0.779067;0.46461099999999994;2;4
7331;0.570102;0.49173199999999995;4;4
7332;0.937917;0.48806700000000003;1;4
7333;0.22060100000000002;0.73757;5;5
7334;0.09426;0.716114;0;5
7335;0.580863;0.168497;4;4
7336;0.239519;0.290839;5;5
7337;0.23463299999999998;0.48486599999999996;5;5
7338;0.9595950000000001;0.45768500000000006;1;4
7339;0.936832;0.20979899999999999;1;4
7340;0.232177;0.588275;5;5
7341;0.456349;0.42396000000000006;3;5
7342;0.628549;0.570208;4;4
7343;0.807557;0.749879;2;4
7344;0.45203999999999994;0.916819;-1;0
7345;0.346366;0.690329;-1;-1
7346;0.62278;0.394685;4;4
7347;0.620134;0.8137449999999999;-1;4
7348;0.473861;0.35988600000000004;3;5
7349;0.47173000000000004;0.477799;3;5
7350;0.591902;0.18166400000000002;4;4
7351;0.9900260000000001;0.149228;-1;4
7352;0.798592;0.69104;2;4
7353;0.91958;0.407262;1;4
7354;0.23317800000000002;0.7691680000000001;5;5
7355;0.13433499999999998;0.692497;0;5
7356;0.47067;0.42657700000000004;3;5
7357;0.385436;0.19830899999999999;3;5
7358;0.783803;0.5163220000000001;2;4
7359;0.586427;0.47580500000000003;4;4
7360;0.369015;0.371356;3;5
7361;0.937528;0.183631;1;4
7362;0.715962;0.577537;2;4
7363;0.234656;0.183497;5;5
7364;0.616883;0.369329;4;4
7365;0.07488099999999999;0.751268;0;5
7366;0.62047;0.41850299999999996;4;4
7367;0.607789;0.24421500000000002;4;4
7368;0.890381;0.367577;1;4
7369;0.281092;0.465463;5;5
7370;0.56594;0.361879;4;4
7371;0.906849;0.7536109999999999;1;4
7372;0.9521219999999999;0.745517;1;4
7373;0.083852;0.6043149999999999;-1;5
7374;0.559686;0.695141;4;4
7375;0.88418;0.46369099999999996;1;4
7376;0.469688;0.6020270000000001;3;5
7377;0.967614;0.678765;1;4
7378;0.461163;0.621524;3;5
7379;0.24099;0.6624899999999999;5;5
7380;0.616893;0.161181;4;4
7381;0.380734;0.303859;3;5
7382;0.5458069999999999;0.187685;4;4
7383;0.912575;0.704128;1;4
7384;0.062198;0.462913;0;5
7385;0.5886819999999999;0.17998;4;4
7386;0.146621;0.603745;0;5
7387;0.45514399999999994;0.8882479999999999;-1;0
7388;0.875714;0.723799;-1;4
7389;0.281001;0.205289;5;5
7390;0.889524;0.159403;1;4
7391;0.8057949999999999;0.554906;2;4
7392;0.613829;0.5317850000000001;4;4
7393;0.458671;0.369919;3;5
7394;0.935328;0.495993;1;4
7395;0.626612;0.622926;4;4
7396;0.719051;0.6853090000000001;2;4
7397;0.22074499999999997;0.593248;5;5
7398;0.894548;0.593255;1;4
7399;0.441377;0.718356;3;5
7400;0.287094;0.49002700000000005;5;5
7401;0.720529;0.6818390000000001;2;4
7402;0.65923;0.43963100000000005;-1;4
7403;0.10429000000000001;0.49685200000000007;0;5
7404;0.711359;0.327752;2;4
7405;0.929067;0.41854399999999997;1;4
7406;0.72521;0.397564;2;4
7407;0.13780499999999998;0.7713760000000001;0;5
7408;0.6242840000000001;0.771107;4;4
7409;0.248427;0.15406;5;5
7410;0.08179;0.232557;0;5
7411;0.562175;0.184362;4;4
7412;0.757829;0.154282;2;4
7413;0.63025;0.321765;4;4
7414;0.8810620000000001;0.22531500000000002;1;4
7415;0.37241799999999997;0.477188;3;5
7416;0.133775;0.6387649999999999;0;5
7417;0.41876899999999995;0.766409;3;5
7418;0.7847069999999999;0.603121;2;4
7419;0.29622600000000004;0.66751;5;5
7420;0.561211;0.686879;4;4
7421;0.708989;0.36589299999999997;2;4
7422;0.399737;0.215141;3;5
7423;0.42581;0.44544300000000003;-1;5
7424;0.717601;0.481121;2;4
7425;0.9588979999999999;0.71143;1;4
7426;0.622671;0.320409;4;4
7427;0.369647;0.456114;3;5
7428;0.9027649999999999;0.478691;1;4
7429;0.892813;0.449456;1;4
7430;0.457405;0.694403;3;5
7431;0.062842;0.6715909999999999;0;5
7432;0.05394500000000001;0.362342;0;5
7433;0.890393;0.462174;1;4
7434;0.640471;0.815678;-1;4
7435;0.89184;0.349893;1;4
7436;0.56394;0.182383;4;4
7437;0.36630999999999997;0.701195;-1;5
7438;0.324268;0.778732;-1;-1
7439;0.5827899999999999;0.178054;4;4
7440;0.5327890000000001;0.554591;-1;4
7441;0.14219500000000002;0.483497;0;5
7442;0.765142;0.21949000000000002;2;4
7443;0.46698100000000003;0.585946;3;5
7444;0.514497;0.627638;-1;4
7445;0.236019;0.509423;5;5
7446;0.0635;0.670933;0;5
7447;0.9036649999999999;0.198034;1;4
7448;0.222595;0.691758;5;5
7449;0.807913;0.504409;2;4
7450;0.547259;0.73553;4;4
7451;0.05472899999999999;0.699322;0;5
7452;0.882834;0.72949;1;4
7453;0.932001;0.712611;1;4
7454;0.055961000000000004;0.259094;0;5
7455;0.107901;0.724134;0;5
7456;0.387952;0.283074;3;5
7457;0.746156;0.22574499999999997;2;4
7458;0.724508;0.354906;2;4
7459;0.9626319999999999;0.17038299999999998;1;4
7460;0.628265;0.644181;4;4
7461;0.099187;0.167597;0;5
7462;0.611888;0.72906;4;4
7463;0.098358;0.7559130000000001;0;5
7464;0.424104;0.7043020000000001;3;5
7465;0.552187;0.232383;4;4
7466;0.906976;0.7707109999999999;1;4
7467;0.43946499999999994;0.133899;3;5
7468;0.44415699999999997;0.709208;3;5
7469;0.785273;0.276591;2;4
7470;0.066455;0.16081900000000002;0;5
7471;0.18733699999999998;0.793946;-1;-1
7472;0.628594;0.733933;4;4
7473;0.563242;0.169523;4;4
7474;0.217013;0.735879;5;5
7475;0.8922190000000001;0.626195;1;4
7476;0.228399;0.417;5;5
7477;0.042036000000000004;0.526792;0;5
7478;0.092172;0.701362;0;5
7479;0.423886;0.147799;3;5
7480;0.055254;0.664913;0;5
7481;0.763442;0.512315;2;4
7482;0.46724899999999997;0.37204699999999996;3;5
7483;0.6222340000000001;0.226597;4;4
7484;0.141506;0.447161;0;5
7485;0.5634319999999999;0.43606000000000006;4;4
7486;0.131604;0.7258720000000001;0;5
7487;0.8802780000000001;0.7668520000000001;1;4
7488;0.9317290000000001;0.6498659999999999;1;4
7489;0.464183;0.533664;3;5
7490;0.559373;0.19276500000000002;4;4
7491;0.76103;0.7036979999999999;2;4
7492;0.150544;0.32649;0;5
7493;0.7898930000000001;0.21628200000000003;2;4
7494;0.107726;0.70253;0;5
7495;0.625016;0.321369;4;4
7496;0.838139;0.443396;-1;4
7497;0.276289;0.218275;5;5
7498;0.508436;0.561792;-1;4
7499;0.834118;0.803725;-1;1
7500;0.124324;0.679678;0;5
7501;0.14318599999999998;0.691067;0;5
7502;0.07884;0.432846;-1;5
7503;0.083901;0.752919;0;5
7504;0.55043;0.49001999999999996;4;4
7505;0.08980700000000001;0.7083689999999999;0;5
7506;0.44498999999999994;0.690174;3;5
7507;0.23325300000000002;0.22459099999999999;5;5
7508;0.629888;0.954074;-1;3
7509;0.446585;0.729409;3;5
7510;0.914111;0.19628199999999998;1;4
7511;0.9005719999999999;0.382544;1;4
7512;0.7872140000000001;0.505523;2;4
7513;0.960834;0.340819;-1;-1
7514;0.11945599999999999;0.23228200000000002;0;5
7515;0.061041;0.800718;-1;-1
7516;0.5900850000000001;0.245752;4;4
7517;0.285192;0.400181;5;5
7518;0.23426799999999998;0.30246300000000004;5;5
7519;0.8240040000000001;0.444698;-1;4
7520;0.8799020000000001;0.561577;1;4
7521;0.8808010000000001;0.817054;-1;1
7522;0.43749099999999996;0.7206779999999999;3;5
7523;0.263677;0.664624;5;5
7524;0.6962109999999999;0.046799;-1;2
7525;0.381688;0.308933;3;5
7526;0.23738800000000002;0.743826;5;5
7527;0.8143229999999999;0.437745;-1;4
7528;0.88334;0.476389;1;4
7529;0.050535000000000004;0.341416;0;5
7530;0.8814719999999999;0.38748299999999997;1;4
7531;0.9596549999999999;0.752161;1;4
7532;0.565876;0.38549;4;4
7533;0.470103;0.30455;3;5
7534;0.802538;0.446792;2;4
7535;0.8958870000000001;0.7104699999999999;1;4
7536;0.714234;0.258081;2;4
7537;0.384809;0.528698;3;5
7538;0.056796000000000006;0.665148;0;5
7539;0.096838;0.6969529999999999;0;5
7540;0.916703;0.420946;1;4
7541;0.8794280000000001;0.40002;1;4
7542;0.371921;0.442456;3;5
7543;0.9440430000000001;0.16855699999999998;1;4
7544;0.295041;0.5102949999999999;5;5
7545;0.761663;0.776725;2;4
7546;0.22444299999999998;0.394671;5;5
7547;0.614819;0.41740900000000003;4;4
7548;0.790646;0.503644;2;4
7549;0.059358;0.511785;0;5
7550;0.7521770000000001;0.206;2;4
7551;0.9009360000000001;0.193866;1;4
7552;0.807072;0.324785;2;4
7553;0.574872;0.457872;4;4
7554;0.127155;0.187503;0;5
7555;0.247464;0.222597;5;5
7556;0.434644;0.240416;3;5
7557;0.07297100000000001;0.763792;0;5
7558;0.071657;0.158;0;5
7559;0.919093;0.6715369999999999;1;4
7560;0.509844;0.631879;-1;4
7561;0.048796;0.508792;0;5
7562;0.12163199999999999;0.23101999999999998;0;5
7563;0.888891;0.643;1;4
7564;0.8008460000000001;0.236537;2;4
7565;0.60346;0.802826;-1;4
7566;0.887682;0.6519189999999999;1;4
7567;0.715063;0.587309;2;4
7568;0.703549;0.573034;2;4
7569;0.28726999999999997;0.719362;5;5
7570;0.24184899999999998;0.638342;5;5
7571;0.06252;0.23379899999999998;0;5
7572;0.8889600000000001;0.48206000000000004;1;4
7573;0.896766;0.681705;1;4
7574;0.407796;0.857772;-1;0
7575;0.368658;0.435302;3;5
7576;0.44373199999999996;0.6387109999999999;3;5
7577;0.314725;0.901732;-1;0
7578;0.831886;0.651953;-1;-1
7579;0.8000079999999999;0.383866;-1;-1
7580;0.766323;0.728758;2;4
7581;0.053025;0.327678;0;5
7582;0.598829;0.377463;-1;4
7583;0.6056159999999999;0.16043;4;4
7584;0.027661;0.43932200000000005;-1;5
7585;0.738109;0.641047;2;4
7586;0.804251;0.498758;2;4
7587;0.337936;0.205933;-1;-1
7588;0.563913;0.377107;4;4
7589;0.5434939999999999;0.189054;4;4
7590;0.350435;0.619483;-1;5
7591;0.22003499999999998;0.335255;5;5
7592;0.299886;0.6675439999999999;5;5
7593;0.425752;0.714329;3;5
7594;0.991317;0.073792;-1;-1
7595;0.5582590000000001;0.403993;4;4
7596;0.37653000000000003;0.520966;3;5
7597;0.583902;0.22636900000000001;4;4
7598;0.70328;0.49751000000000006;2;4
7599;0.471344;0.42798;3;5
7600;0.5385409999999999;0.546275;4;4
7601;0.11175399999999999;0.762302;0;5
7602;0.618051;0.518255;4;4
7603;0.760624;0.671497;2;4
7604;0.798559;0.49016099999999996;2;4
7605;0.041766000000000005;0.379758;0;5
7606;0.223539;0.586557;5;5
7607;0.899683;0.6998260000000001;1;4
7608;0.903526;0.044839;-1;-1
7609;0.396893;0.266121;3;5
7610;0.080706;0.331664;-1;5
7611;0.446309;0.6754899999999999;3;5
7612;0.870959;0.628456;-1;4
7613;0.077638;0.236564;0;5
7614;0.078587;0.672255;0;5
7615;0.80483;0.766436;2;4
7616;0.9629120000000001;0.6674899999999999;1;4
7617;0.392727;0.6749930000000001;3;5
7618;0.09108;0.7027720000000001;0;5
7619;0.82195;0.447611;-1;4
7620;0.898476;0.46655699999999994;1;4
7621;0.758729;0.174584;2;4
7622;0.40480900000000003;0.208537;3;5
7623;0.733097;0.199168;2;4
7624;0.9672200000000001;0.731107;1;4
7625;0.08391799999999999;0.151523;0;5
7626;0.731058;0.312718;2;4
7627;0.707857;0.5359189999999999;2;4
7628;0.939261;0.684188;1;4
7629;0.054399;0.629416;0;5
7630;0.134129;0.45245;0;5
7631;0.464732;0.673752;3;5
7632;0.077888;0.710221;0;5
7633;0.25340999999999997;0.16436199999999998;5;5
7634;0.240015;0.237852;5;5
7635;0.21805500000000003;0.48885200000000006;5;5
7636;0.844283;0.476134;-1;-1
7637;0.8237040000000001;0.218926;-1;-1
7638;0.6048819999999999;0.916805;-1;3
7639;0.714168;0.539161;2;4
7640;0.104101;0.171007;0;5
7641;0.8840899999999999;0.327604;1;4
7642;0.281736;0.43149;5;5
7643;0.779759;0.642792;2;4
7644;0.12949000000000002;0.458946;0;5
7645;0.070965;0.309409;-1;5
7646;0.37699099999999997;0.528725;3;5
7647;0.445312;0.153148;3;5
7648;0.290608;0.20256400000000002;5;5
7649;0.545114;0.9495969999999999;-1;-1
7650;0.7263069999999999;0.814765;-1;-1
7651;0.43365600000000004;0.220946;3;5
7652;0.6048100000000001;0.088523;-1;-1
7653;0.615989;0.591866;4;4
7654;0.22072600000000003;0.34398;5;5
7655;0.458171;0.23820100000000002;3;5
7656;0.615628;0.33608699999999997;4;4
7657;0.394428;0.329685;3;5
7658;0.5867899999999999;0.48116800000000004;4;4
7659;0.190329;0.318678;-1;-1
7660;0.2386;0.433436;5;5
7661;0.932639;0.66706;1;4
7662;0.564721;0.50355;4;4
7663;0.9480350000000001;0.18526199999999998;1;4
7664;0.551401;0.762067;4;4
7665;0.902106;0.230738;1;4
7666;0.14323;0.623034;0;5
7667;0.38159699999999996;0.547832;3;5
7668;0.9568770000000001;0.450087;1;4
7669;0.627096;0.239262;4;4
7670;0.049634;0.518309;0;5
7671;0.14044600000000002;0.593074;0;5
7672;0.566366;0.640544;4;4
7673;0.5786220000000001;0.15784600000000001;4;4
7674;0.9127290000000001;0.799752;-1;-1
7675;0.725647;0.517081;2;4
7676;0.802744;0.48853;2;4
7677;0.564226;0.743584;4;4
7678;0.765237;0.472174;2;4
7679;0.064304;0.212966;0;5
7680;0.610817;0.619463;4;4
7681;0.397992;0.720745;3;5
7682;0.024805;0.6440130000000001;-1;-1
7683;0.931484;0.715349;1;4
7684;0.285094;0.664463;5;5
7685;0.742394;0.849477;-1;-1
7686;0.49979300000000004;0.436087;-1;5
7687;0.047518;0.599893;0;5
7688;0.718097;0.704725;2;4
7689;0.721928;0.47685200000000005;2;4
7690;0.729275;0.210141;2;4
7691;0.32634;0.11463800000000002;-1;-1
7692;0.885446;0.727463;1;4
7693;0.615736;0.16388599999999998;4;4
7694;0.386411;0.22289899999999999;3;5
7695;0.565546;0.432899;4;4
7696;0.419595;0.21857;3;5
7697;0.9282389999999999;0.251255;1;4
7698;0.550962;0.186362;4;4
7699;0.768573;0.502624;2;4
7700;0.49968100000000004;0.321913;-1;-1
7701;0.6606479999999999;0.917799;-1;3
7702;0.29585700000000004;0.391631;5;5
7703;0.452322;0.72355;3;5
7704;0.313461;0.434389;-1;5
7705;0.293526;0.200255;5;5
7706;0.39052600000000004;0.679631;3;5
7707;0.051585;0.192161;-1;5
7708;0.045773;0.359671;0;5
7709;0.7188680000000001;0.636564;2;4
7710;0.290804;0.440456;5;5
7711;0.544888;0.232658;4;4
7712;0.703038;0.498564;2;4
7713;0.049897000000000004;0.297161;0;5
7714;0.039192000000000005;0.560275;0;5
7715;0.062731;0.63002;0;5
7716;0.670118;0.061101;-1;2
7717;0.893912;0.565074;1;4
7718;0.804176;0.7353890000000001;2;4
7719;0.9000530000000001;0.51051;1;4
7720;0.040614;0.500423;0;5
7721;0.7694840000000001;0.746792;2;4
7722;0.553283;0.22640300000000002;4;4
7723;0.046124;0.535792;0;5
7724;0.055225;0.122275;-1;-1
7725;0.534636;0.43061099999999997;-1;4
7726;0.475628;0.45602700000000007;3;5
7727;0.057362;0.392295;0;5
7728;0.465207;0.676242;3;5
7729;0.072899;0.241711;0;5
7730;0.803144;0.618758;2;4
7731;0.090379;0.17613399999999999;0;5
7732;0.135033;0.5806979999999999;0;5
7733;0.9292159999999999;0.719255;1;4
7734;0.628763;0.664899;4;4
7735;0.492109;0.957765;-1;-1
7736;0.587332;0.46370500000000003;4;4
7737;0.613636;0.574221;4;4
7738;0.023291;0.45424200000000003;-1;5
7739;0.22070700000000001;0.575174;5;5
7740;0.439378;0.273805;3;5
7741;0.720386;0.721201;2;4
7742;0.297055;0.18174500000000002;5;5
7743;0.7438939999999999;0.6800069999999999;2;4
7744;0.13698;0.497396;0;5
7745;0.22938699999999998;0.21582600000000002;5;5
7746;0.455029;0.666034;3;5
7747;0.373048;0.012987;-1;-1
7748;0.2472;0.95006;-1;-1
7749;0.073067;0.28147;0;5
7750;0.559952;0.698839;4;4
7751;0.9542219999999999;0.5014430000000001;1;4
7752;0.555612;0.623732;4;4
7753;0.938966;0.750919;1;4
7754;0.10259700000000001;0.149698;0;5
7755;0.9553370000000001;0.7194159999999999;1;4
7756;0.8946069999999999;0.481678;1;4
7757;0.386352;0.43854399999999993;3;5
7758;0.29633200000000004;0.258168;5;5
7759;0.079064;0.7528189999999999;0;5
7760;0.55176;0.551604;4;4
7761;0.8052060000000001;0.270262;2;4
7762;0.250828;0.17940899999999999;5;5
7763;0.9576180000000001;0.7205239999999999;1;4
7764;0.264531;0.468242;5;5
7765;0.631995;0.43103400000000003;4;4
7766;0.9470569999999999;0.45845600000000003;1;4
7767;0.276152;0.242812;5;5
7768;0.809905;0.654349;2;4
7769;0.402391;0.196987;3;5
7770;0.929745;0.167188;1;4
7771;0.722796;0.47396000000000005;2;4
7772;0.60744;0.239564;4;4
7773;0.169652;0.434879;-1;5
7774;0.278204;0.178611;5;5
7775;0.927162;0.21981199999999998;1;4
7776;0.13028599999999999;0.6207520000000001;0;5
7777;0.629916;0.700094;4;4
