Index;X;Y;GT_Label;Predicted_Label
8874;0.21935900000000003;0.6973239999999999;4;4
8875;0.919429;0.668582;0;0
8876;0.095593;0.793549;6;6
8877;0.9238569999999999;0.708274;0;0
8878;0.90569;0.128571;1;1
8879;0.257909;0.5703020000000001;6;6
8880;0.478379;0.497199;6;6
8881;0.755571;0.586306;1;1
8882;0.166026;0.16933;7;7
8883;0.429004;0.8354969999999999;6;6
8884;0.12374600000000001;0.588182;6;6
8885;0.758087;0.578221;1;1
8886;0.8856729999999999;0.7020569999999999;0;0
8887;0.845834;0.63758;1;1
8888;0.53955;0.9129299999999999;-1;-1
8889;0.920781;0.5647989999999999;-1;1
8890;0.129076;0.10241800000000001;7;7
8891;0.556949;0.973757;-1;-1
8892;0.095033;0.5706760000000001;6;6
8893;0.5631;0.8416370000000001;6;6
8894;0.79809;0.923983;1;1
8895;0.678661;0.304269;3;3
8896;0.273419;0.137578;7;7
8897;0.5547;0.829731;6;6
8898;0.45394300000000004;0.153278;7;7
8899;0.606837;0.764663;6;6
8900;0.910116;0.65781;0;0
8901;0.83521;0.8222139999999999;1;1
8902;0.816736;0.647357;1;1
8903;0.33119899999999997;0.168757;7;7
8904;0.686387;0.43834799999999996;2;2
8905;0.920049;0.326061;1;1
8906;0.5101859999999999;0.5830310000000001;6;6
8907;0.21375999999999998;0.897389;6;6
8908;0.7379100000000001;0.148173;3;3
8909;0.419271;0.8753299999999999;6;6
8910;0.2485;0.290247;8;8
8911;0.684709;0.45523900000000006;2;2
8912;0.785874;0.926225;1;1
8913;0.6476430000000001;0.59633;6;6
8914;0.6904170000000001;0.533068;-1;-1
8915;0.219257;0.273302;8;8
8916;0.79033;0.294626;2;2
8917;0.388324;0.5897479999999999;6;-1
8918;0.036746;0.640926;6;6
8919;0.763706;0.501464;2;2
8920;0.570701;0.848081;6;6
8921;0.27663000000000004;0.663505;4;4
8922;0.223311;0.38459299999999996;-1;-1
8923;0.286983;0.31866500000000003;8;8
8924;0.44326099999999996;0.5753590000000001;6;6
8925;0.758113;0.682453;1;1
8926;0.263013;0.728392;4;4
8927;0.424756;0.881081;6;6
8928;0.675149;0.041033;3;3
8929;0.70833;0.480495;2;2
8930;0.725627;0.729593;1;1
8931;0.709287;0.047908;3;3
8932;0.61933;0.620786;6;6
8933;0.6288090000000001;0.7656390000000001;6;6
8934;0.283891;0.520033;6;6
8935;0.386127;0.259184;8;8
8936;0.387793;0.269304;8;8
8937;0.8886129999999999;0.868923;1;1
8938;0.245746;0.5092869999999999;6;6
8939;0.256911;0.889595;6;6
8940;0.40392100000000003;0.489339;6;6
8941;0.610063;0.738908;6;6
8942;0.18365399999999998;0.467713;-1;-1
8943;0.736539;0.22574;2;2
8944;0.5642199999999999;0.57528;6;6
8945;0.848493;0.833249;1;1
8946;0.7888970000000001;0.303149;2;2
8947;0.43629700000000005;0.158941;7;7
8948;0.754141;0.10479200000000001;3;3
8949;0.809787;0.11596300000000001;-1;-1
8950;0.669311;0.71291;6;6
8951;0.42816400000000004;0.530512;6;6
8952;0.5822689999999999;0.613376;6;6
8953;0.777887;0.598877;1;1
8954;0.74042;0.8618530000000001;1;1
8955;0.763726;0.9473940000000001;1;1
8956;0.279353;0.8649469999999999;6;6
8957;0.172334;0.8213239999999999;6;6
8958;0.758219;0.427389;2;2
8959;0.49947600000000003;0.783066;5;5
8960;0.747043;0.09476799999999999;3;3
8961;0.6605270000000001;0.32755100000000004;3;3
8962;0.45186000000000004;0.836276;6;6
8963;0.22577399999999997;0.890842;6;6
8964;0.539484;0.141484;-1;-1
8965;0.06854099999999999;0.77695;6;6
8966;0.285524;0.332947;8;8
8967;0.924019;0.33263000000000004;1;1
8968;0.220599;0.899442;6;6
8969;0.889279;0.565875;1;1
8970;0.9074770000000001;0.127057;1;1
8971;0.242867;0.530516;6;6
8972;0.486677;0.696042;5;5
8973;0.20910900000000002;0.322687;8;8
8974;0.505736;0.590597;6;6
8975;0.8488389999999999;0.848151;1;1
8976;0.9508129999999999;0.757042;0;0
8977;0.5028189999999999;0.758105;5;5
8978;0.42453100000000005;0.682291;-1;5
8979;0.390083;0.273532;8;8
8980;0.939823;0.7972739999999999;-1;1
8981;0.483749;0.619488;5;5
8982;0.386474;0.148779;7;7
8983;0.30866;0.051313;-1;-1
8984;0.092289;0.5644640000000001;6;6
8985;0.266449;0.7219260000000001;4;4
8986;0.906449;0.234711;1;1
8987;0.446086;0.159449;7;7
8988;0.758677;0.759722;1;1
8989;0.546153;0.323219;-1;-1
8990;0.2969;0.8929819999999999;6;6
8991;0.309167;0.35765399999999997;8;8
8992;0.337957;0.192129;7;7
8993;0.283519;0.8906040000000001;6;6
8994;0.31094099999999997;0.374193;-1;-1
8995;0.28715300000000005;0.31137;8;8
8996;0.704691;0.233289;2;2
8997;0.600224;0.21029099999999998;3;3
8998;0.478071;0.6386850000000001;5;5
8999;0.155921;0.12383399999999999;7;7
9000;0.464207;0.5263329999999999;6;6
9001;0.805164;0.564792;1;1
9002;0.034181;0.125829;7;7
9003;0.059069;0.134954;7;7
9004;0.45438;0.344;8;8
9005;0.965384;0.8778950000000001;1;1
9006;0.525504;0.6594770000000001;5;5
9007;0.285317;0.277039;8;8
9008;0.486753;0.516733;6;6
9009;0.8738959999999999;0.52763;1;1
9010;0.38108000000000003;0.530385;6;6
9011;0.56279;0.559709;6;6
9012;0.6516;0.06387999999999999;3;3
9013;0.20356300000000002;0.6863239999999999;4;4
9014;0.036439;0.6452600000000001;6;6
9015;0.53727;0.43331499999999995;-1;-1
9016;0.10052;0.5778909999999999;6;6
9017;0.371067;0.174939;7;7
9018;0.933109;0.7317020000000001;0;0
9019;0.638736;0.085435;3;3
9020;0.752473;0.840742;1;1
9021;0.029329;0.7527510000000001;6;6
9022;0.541406;0.873094;6;6
9023;0.7232689999999999;0.22084499999999999;2;2
9024;0.810397;0.8252889999999999;1;1
9025;0.7356159999999999;0.7462300000000001;1;1
9026;0.693806;0.470958;2;2
9027;0.9254110000000001;0.336433;1;1
9028;0.11805999999999998;0.324333;8;8
9029;0.946643;0.249232;1;1
9030;0.6091489999999999;0.898856;-1;-1
9031;0.859716;0.2263;-1;1
9032;0.9392370000000001;0.49021000000000003;-1;-1
9033;0.9052370000000001;0.126807;1;1
9034;0.46148;0.26050100000000004;8;8
9035;0.913164;0.39931500000000003;1;1
9036;0.46443599999999996;0.8671530000000001;6;6
9037;0.44281899999999996;0.7075779999999999;5;5
9038;0.336677;0.8343719999999999;6;6
9039;0.537629;0.31954699999999997;-1;-1
9040;0.20654;0.32972399999999996;8;8
9041;0.8241430000000001;0.264322;2;2
9042;0.42262299999999997;0.30346999999999996;8;8
9043;0.49876000000000004;0.71872;5;5
9044;0.146754;0.17363499999999998;7;7
9045;0.11782000000000001;0.730567;-1;-1
9046;0.768727;0.567963;1;1
9047;0.8628459999999999;0.577764;1;1
9048;0.6731;0.129718;3;3
9049;0.17641400000000002;0.575565;6;6
9050;0.539786;0.086376;-1;-1
9051;0.265351;0.881799;6;6
9052;0.146124;0.546383;6;6
9053;0.059937;0.6871510000000001;6;6
9054;0.596564;0.806956;6;6
9055;0.9028510000000001;0.248919;1;1
9056;0.05809400000000001;0.13128199999999998;7;7
9057;0.905847;0.729484;0;0
9058;0.33327399999999996;0.101814;7;7
9059;0.275793;0.905805;6;6
9060;0.5583899999999999;0.543875;6;6
9061;0.911417;0.19680999999999998;1;1
9062;0.43015299999999995;0.29527800000000004;8;8
9063;0.375014;0.868243;6;6
9064;0.197959;0.762379;4;4
9065;0.768796;0.9396459999999999;1;1
9066;0.12453099999999999;0.5714090000000001;6;6
9067;0.618753;0.596777;6;6
9068;0.6192840000000001;0.780751;6;6
9069;0.184336;0.114755;7;7
9070;0.395941;0.701523;-1;-1
9071;0.535319;0.528287;6;6
9072;0.25188299999999997;0.9061950000000001;6;6
9073;0.803559;0.786967;1;1
9074;0.023097;0.665149;6;6
9075;0.15573399999999998;0.600735;6;6
9076;0.308973;0.833125;6;6
9077;0.118046;0.148781;7;7
9078;0.431304;0.117182;7;7
9079;0.132577;0.145753;7;7
9080;0.11469000000000001;0.822536;6;6
9081;0.336397;0.5032449999999999;6;6
9082;0.919067;0.432937;1;1
9083;0.98234;0.031919;-1;-1
9084;0.24856999999999999;0.630505;4;4
9085;0.29848;0.52686;6;6
9086;0.883481;0.41391700000000003;1;1
9087;0.8881469999999999;0.888943;1;1
9088;0.492834;0.551606;6;6
9089;0.952849;0.9159430000000001;1;1
9090;0.762113;0.743694;1;1
9091;0.891064;0.8416870000000001;1;1
9092;0.08027000000000001;0.469171;-1;-1
9093;0.42736899999999994;0.30484;8;8
9094;0.783354;0.8584620000000001;1;1
9095;0.760891;0.781096;1;1
9096;0.585796;0.813974;6;6
9097;0.137674;0.645107;-1;-1
9098;0.791397;0.45047;2;2
9099;0.8611559999999999;0.933107;1;1
9100;0.34828600000000004;0.898368;6;6
9101;0.12828399999999998;0.164683;7;7
9102;0.928967;0.68147;0;0
9103;0.909136;0.492123;1;1
9104;0.8567670000000001;0.43466099999999996;1;1
9105;0.788263;0.426775;2;2
9106;0.553886;0.809066;6;6
9107;0.8702799999999999;0.8673129999999999;1;1
9108;0.914977;0.627116;0;0
9109;0.206177;0.5498069999999999;6;6
9110;0.9142389999999999;0.306291;1;1
9111;0.24;0.74767;4;4
9112;0.21060700000000002;0.301516;8;8
9113;0.199993;0.15442;7;7
9114;0.208837;0.538346;6;6
9115;0.372256;0.45747;-1;-1
9116;0.772469;0.287129;2;2
9117;0.8926440000000001;0.646072;0;0
9118;0.749419;0.507582;2;2
9119;0.19663699999999998;0.31497600000000003;8;8
9120;0.441983;0.506182;6;6
9121;0.04463;0.243302;8;8
9122;0.8804129999999999;0.17391199999999998;1;1
9123;0.032054;0.12023199999999999;7;7
9124;0.406183;0.586147;6;-1
9125;0.367354;0.871635;6;6
9126;0.310141;0.531716;6;6
9127;0.42313999999999996;0.30893200000000004;8;8
9128;0.9119200000000001;0.47963500000000003;1;1
9129;0.900984;0.26848099999999997;1;1
9130;0.080847;0.517842;-1;-1
9131;0.28056;0.558009;6;6
9132;0.733514;0.855575;1;1
9133;0.5538069999999999;0.827617;6;6
9134;0.79469;0.80972;1;1
9135;0.829327;0.283545;2;2
9136;0.406034;0.542604;6;6
9137;0.075174;0.34773699999999996;8;8
9138;0.8730100000000001;0.85495;1;1
9139;0.77564;0.815022;1;1
9140;0.7645430000000001;0.5656760000000001;1;1
9141;0.191774;0.8682559999999999;6;6
9142;0.31049099999999996;0.331438;8;8
9143;0.799593;0.849672;1;1
9144;0.11906900000000001;0.836059;6;6
9145;0.699563;0.06667200000000001;3;3
9146;0.800089;0.650317;1;1
9147;0.7408600000000001;0.1406;3;3
9148;0.23029000000000002;0.8580040000000001;6;6
9149;0.259979;0.518945;6;6
9150;0.699124;0.322407;3;3
9151;0.7244;0.839166;1;1
9152;0.235974;0.300514;8;8
9153;0.134689;0.259212;8;8
9154;0.38565;0.113009;7;7
9155;0.5035310000000001;0.8914200000000001;6;6
9156;0.39874299999999996;0.8530260000000001;6;6
9157;0.10092899999999999;0.303584;8;8
9158;0.15775899999999998;0.176427;7;7
9159;0.527159;0.592354;6;6
9160;0.461183;0.729847;5;5
9161;0.926846;0.415551;1;1
9162;0.250634;0.840939;6;6
9163;0.908783;0.874976;1;1
9164;0.787396;0.24505500000000002;2;2
9165;0.9111299999999999;0.717512;0;0
9166;0.199149;0.28688600000000003;8;8
9167;0.24614699999999998;0.000123;-1;-1
9168;0.21335700000000002;0.315228;8;8
9169;0.64691;0.096821;3;3
9170;0.370829;0.151083;7;7
9171;0.0033770000000000002;0.21329499999999998;-1;-1
9172;0.780953;0.570217;1;1
9173;0.04465;0.369442;-1;8
9174;0.664564;0.917867;-1;-1
9175;0.602477;0.771742;6;6
9176;0.541373;0.827291;6;6
9177;0.30854299999999996;0.29275300000000004;8;8
9178;0.10605099999999999;0.30358;8;8
9179;0.298406;0.841825;6;6
9180;0.17314000000000002;0.31399299999999997;8;8
9181;0.5580689999999999;0.568144;6;6
9182;0.7734270000000001;0.506685;2;2
9183;0.8650110000000001;0.444039;1;1
9184;0.737323;0.2297;2;2
9185;0.116329;0.176293;7;7
9186;0.23761300000000002;0.128486;7;7
9187;0.167461;0.275915;8;8
9188;0.9384290000000001;0.507101;-1;1
9189;0.181361;0.28568699999999997;8;8
9190;0.677693;0.313372;3;3
9191;0.195766;0.14407;7;7
9192;0.9079309999999999;0.951943;1;1
9193;0.104776;0.34726;8;8
9194;0.07367;0.652258;6;6
9195;0.027119;0.30256900000000003;8;8
9196;0.223413;0.192589;7;7
9197;0.27526300000000004;0.855079;6;6
9198;0.10460699999999999;0.972409;-1;-1
9199;0.618953;0.694293;6;6
9200;0.46741000000000005;0.617284;5;5
9201;0.075456;0.833015;6;6
9202;0.10325;0.583433;6;6
9203;0.049754;0.155884;7;7
9204;0.19708900000000001;0.342963;8;8
9205;0.373986;0.874396;6;6
9206;0.375607;0.271762;8;8
9207;0.521487;0.546867;6;6
9208;0.205666;0.006363000000000001;-1;-1
9209;0.262227;0.333615;8;8
9210;0.763299;0.877912;1;1
9211;0.118979;0.280652;8;8
9212;0.882927;0.8478399999999999;1;1
9213;0.6518609999999999;0.267127;3;3
9214;0.707117;0.10323399999999999;3;3
9215;0.02647;0.299702;8;8
9216;0.14597000000000002;0.115578;7;7
9217;0.674891;0.43845500000000004;2;2
9218;0.887581;0.372028;1;1
9219;0.492129;0.689941;5;5
9220;0.914216;0.151748;1;1
9221;0.368649;0.49776800000000004;6;6
9222;0.29607;0.567635;6;6
9223;0.44601999999999997;0.8799100000000001;6;6
9224;0.764877;0.7726;1;1
9225;0.684491;0.31498000000000004;3;3
9226;0.42526;0.555972;6;6
9227;0.391231;0.5652189999999999;6;6
9228;0.280861;0.167009;7;7
9229;0.707907;0.12346199999999999;3;3
9230;0.632376;0.744575;6;6
9231;0.915013;0.5207510000000001;1;1
9232;0.381603;0.136621;7;7
9233;0.456063;0.301525;8;8
9234;0.201196;0.25414899999999996;8;8
9235;0.87064;0.8079149999999999;1;1
9236;0.147309;0.090976;7;7
9237;0.22420900000000002;0.144055;7;7
9238;0.9920559999999999;0.307247;-1;-1
9239;0.256983;0.8871379999999999;6;6
9240;0.709277;0.281354;3;3
9241;0.966683;0.278094;-1;-1
9242;0.8384870000000001;0.256689;-1;-1
9243;0.024322999999999997;0.44629300000000005;-1;-1
9244;0.228361;0.698755;4;4
9245;0.20495300000000002;0.8812559999999999;6;6
9246;0.128666;0.255755;8;8
9247;0.242013;0.255661;8;8
9248;0.60568;0.265947;3;3
9249;0.11511099999999999;0.12353399999999999;7;7
9250;0.890857;0.44037600000000005;1;1
9251;0.054976;0.625937;6;6
9252;0.647226;0.278223;3;3
9253;0.654501;0.793438;6;6
9254;0.22521300000000002;0.661709;4;4
9255;0.26234;0.253847;8;8
9256;0.820047;0.5668310000000001;1;1
9257;0.120183;0.263385;8;8
9258;0.675916;0.44529799999999997;2;2
9259;0.425737;0.120269;7;7
9260;0.9207059999999999;0.46501499999999996;1;1
9261;0.439456;0.271068;8;8
9262;0.313996;0.914586;6;6
9263;0.7891640000000001;0.913733;1;1
9264;0.06199299999999999;0.606424;6;6
9265;0.22780100000000003;0.546764;6;6
9266;0.298137;0.08749900000000001;7;-1
9267;0.6126010000000001;0.18643099999999999;3;3
9268;0.8244229999999999;0.285691;2;2
9269;0.698684;0.161893;-1;3
9270;0.7872359999999999;0.48040900000000003;2;2
9271;0.2303;0.536628;6;6
9272;0.260569;0.09868099999999999;7;7
9273;0.844549;0.507753;1;1
9274;0.887109;0.8445819999999999;1;1
9275;0.07861;0.33786900000000003;8;8
9276;0.774196;0.463639;2;2
9277;0.41263299999999997;0.491834;6;6
9278;0.374553;0.216648;7;7
9279;0.06418;0.617921;6;6
9280;0.44768;0.13378099999999998;7;7
9281;0.09395099999999999;0.348319;8;8
9282;0.7273229999999999;0.461158;2;2
9283;0.460689;0.013175;-1;-1
9284;0.931823;0.742823;0;0
9285;0.027101;0.42782299999999995;-1;-1
9286;0.636529;0.7445970000000001;6;6
9287;0.667524;0.7225010000000001;6;6
9288;0.49402299999999993;0.759361;5;5
9289;0.24413;0.11158599999999999;7;7
9290;0.7839729999999999;0.6182979999999999;1;1
9291;0.627313;0.21158200000000002;3;3
9292;0.249006;0.260646;8;8
9293;0.6646770000000001;0.41573699999999997;2;2
9294;0.8341709999999999;0.868241;1;1
9295;0.109796;0.870123;-1;6
9296;0.395409;0.205197;7;7
9297;0.777889;0.5781470000000001;1;1
9298;0.45133100000000004;0.34784899999999996;8;8
9299;0.8917229999999999;0.56821;1;1
9300;0.635579;0.760538;6;6
9301;0.45883599999999997;0.335991;8;8
9302;0.383786;0.516252;6;6
9303;0.199706;0.45673100000000005;-1;-1
9304;0.8947290000000001;0.197958;1;1
9305;0.7749699999999999;0.178206;-1;-1
9306;0.45714;0.5599149999999999;6;6
9307;0.8780700000000001;0.589136;1;1
9308;0.06450299999999999;0.160646;7;7
9309;0.130091;0.531777;6;6
9310;0.24501599999999998;0.566724;6;6
9311;0.459167;0.8486889999999999;6;6
9312;0.7862;0.597453;1;1
9313;0.0453;0.940442;-1;-1
9314;0.918399;0.49266099999999996;1;1
9315;0.460639;0.48540500000000003;6;6
9316;0.114444;0.29243800000000003;8;8
9317;0.33863899999999997;0.145477;7;7
9318;0.507079;0.368505;-1;-1
9319;0.633193;0.264481;3;3
9320;0.792987;0.667363;1;1
9321;0.888857;0.708249;0;0
9322;0.9098930000000001;0.523821;1;1
9323;0.467134;0.26837;8;8
9324;0.20649299999999998;0.297053;8;8
9325;0.32105300000000003;0.116379;7;7
9326;0.32982100000000003;0.490252;6;6
9327;0.7433770000000001;0.426252;2;2
9328;0.9352360000000001;0.865751;1;1
9329;0.400547;0.16733299999999998;7;7
9330;0.250687;0.33658000000000005;8;8
9331;0.403036;0.152239;7;7
9332;0.6893729999999999;0.040794;3;3
9333;0.11878399999999999;0.8541030000000001;6;6
9334;0.791984;0.917484;1;1
9335;0.07618899999999999;0.675525;6;6
9336;0.149364;0.8645360000000001;6;6
9337;0.33902600000000005;0.171825;7;7
9338;0.409114;0.87649;6;6
9339;0.492874;0.691221;5;5
9340;0.815056;0.6733680000000001;-1;1
9341;0.5790770000000001;0.783403;6;6
9342;0.909006;0.921466;1;1
9343;0.9214200000000001;0.850131;1;1
9344;0.744694;0.7917770000000001;1;1
9345;0.538327;0.24537399999999998;-1;-1
9346;0.197134;0.186103;7;7
9347;0.770073;0.769247;1;1
9348;0.38577100000000003;0.848247;6;6
9349;0.9318110000000001;0.663871;0;0
9350;0.784351;0.709683;1;1
9351;0.085604;0.730871;6;6
9352;0.297619;0.195116;7;7
9353;0.404981;0.297678;8;8
9354;0.383323;0.562048;6;6
9355;0.671976;0.073252;3;3
9356;0.5570930000000001;0.548864;6;6
9357;0.249546;0.6724680000000001;4;4
9358;0.543104;0.854188;6;6
9359;0.250339;0.274306;8;8
9360;0.085526;0.108339;7;7
9361;0.275441;0.299722;8;8
9362;0.472944;0.270694;8;8
9363;0.5285310000000001;0.525709;6;6
9364;0.8660899999999999;0.381326;1;1
9365;0.823944;0.800505;1;1
9366;0.863079;0.381269;1;1
9367;0.42156400000000005;0.698729;-1;5
9368;0.78903;0.093775;-1;-1
9369;0.630073;0.635488;6;6
9370;0.371027;0.559982;6;6
9371;0.029516000000000004;0.46183199999999996;-1;-1
9372;0.33111999999999997;0.856691;6;6
9373;0.8684069999999999;0.908525;1;1
9374;0.8241700000000001;0.869508;1;1
9375;0.5903470000000001;0.590965;6;6
9376;0.75047;0.844151;1;1
9377;0.8329209999999999;0.548652;1;1
9378;0.952349;0.611092;0;0
9379;0.382431;0.876282;6;6
9380;0.9382799999999999;0.8601989999999999;1;1
9381;0.531447;0.251777;-1;-1
9382;0.7989689999999999;0.271357;2;2
9383;0.800894;0.390239;2;2
9384;0.5308069999999999;0.674847;5;5
9385;0.095584;0.319361;8;8
9386;0.88807;0.43190600000000007;1;1
9387;0.363027;0.328258;8;8
9388;0.8907790000000001;0.6797310000000001;0;0
9389;0.774659;0.21514899999999998;2;2
9390;0.631664;0.085702;3;3
9391;0.743437;0.692571;1;1
9392;0.298804;0.848665;6;6
9393;0.351523;0.343536;8;8
9394;0.67833;0.40200199999999997;2;2
9395;0.795194;0.966648;1;1
9396;0.018057;0.6945819999999999;6;6
9397;0.372427;0.17055599999999999;7;7
9398;0.483599;0.829225;6;6
9399;0.9044190000000001;0.383641;1;1
9400;0.23625;0.8250959999999999;6;6
9401;0.8923639999999999;0.34842;1;1
9402;0.597337;0.607348;6;6
9403;0.047436;0.6611600000000001;6;6
9404;0.47628400000000004;0.9490280000000001;-1;-1
9405;0.8847889999999999;0.312381;1;1
9406;0.48361000000000004;0.743845;5;5
9407;0.406623;0.155;7;7
9408;0.620247;0.280934;3;3
9409;0.842356;0.523882;1;1
9410;0.787674;0.183409;-1;-1
9411;0.7857609999999999;0.569129;1;1
9412;0.9222;0.200652;1;1
9413;0.708709;0.441687;2;2
9414;0.939267;0.623063;0;0
9415;0.133417;0.582853;6;6
9416;0.34282399999999996;0.549313;6;6
9417;0.835676;0.918223;1;1
9418;0.016063;0.74784;6;6
9419;0.0745;0.286411;8;8
9420;0.6346890000000001;0.306501;3;3
9421;0.792257;0.157619;-1;3
9422;0.037349;0.29384899999999997;8;8
9423;0.735467;0.5032760000000001;2;2
9424;0.8235129999999999;0.585943;1;1
9425;0.401997;0.108823;7;7
9426;0.464687;0.389687;-1;-1
9427;0.05284;0.800567;6;6
9428;0.388114;0.708252;-1;-1
9429;0.216941;0.11647;7;7
9430;0.344837;0.514125;6;6
9431;0.742697;0.483624;2;2
9432;0.709374;0.9767370000000001;-1;-1
9433;0.35984099999999997;0.132011;7;7
9434;0.44814;0.334295;8;8
9435;0.168569;0.8250219999999999;6;6
9436;0.173301;0.34602;8;8
9437;0.026049;0.795243;-1;6
9438;0.26160300000000003;0.8986940000000001;6;6
9439;0.552326;0.850368;6;6
9440;0.768576;0.8120310000000001;1;1
9441;0.9426260000000001;0.7226739999999999;0;0
9442;0.534763;0.553081;6;6
9443;0.802189;0.9150809999999999;1;1
9444;0.90384;0.941026;1;1
9445;0.789096;0.461495;2;2
9446;0.41861400000000004;0.9028360000000001;6;6
9447;0.739484;0.870079;1;1
9448;0.10853099999999999;0.7655029999999999;6;6
9449;0.099174;0.630807;6;6
9450;0.815026;0.9150959999999999;1;1
9451;0.794949;0.771807;1;1
9452;0.8842709999999999;0.8986040000000001;1;1
9453;0.861267;0.47114399999999995;1;1
9454;0.48411899999999997;0.733074;5;5
9455;0.32095300000000004;0.266731;8;8
9456;0.9397139999999999;0.44188;1;1
9457;0.8867459999999999;0.320144;1;1
9458;0.602083;0.811284;6;6
9459;0.793516;0.718057;1;1
9460;0.682189;0.453661;2;2
9461;0.7946310000000001;0.272753;2;2
9462;0.366329;0.896619;6;6
9463;0.20842399999999997;0.668617;4;4
9464;0.087119;0.29680100000000004;8;8
9465;0.11815;0.145118;7;7
9466;0.046341;0.568952;-1;-1
9467;0.303869;0.532239;6;6
9468;0.9345370000000001;0.319151;1;1
9469;0.073336;0.7524029999999999;6;6
9470;0.338821;0.350007;8;8
9471;0.36751999999999996;0.26216;8;8
9472;0.279543;0.840501;6;6
9473;0.749616;0.798991;1;1
9474;0.771436;0.775254;1;1
9475;0.7349060000000001;0.401302;2;2
9476;0.100336;0.303733;8;8
9477;0.932616;0.392276;1;1
9478;0.11549000000000001;0.774523;6;6
9479;0.12786;0.611611;6;6
9480;0.377897;0.169425;7;7
9481;0.638206;0.319768;3;3
9482;0.7391989999999999;0.13911800000000002;3;3
9483;0.5005029999999999;0.5357569999999999;6;6
9484;0.7241609999999999;0.827702;1;1
9485;0.699574;0.44015299999999996;2;2
9486;0.2354;0.546245;6;6
9487;0.80692;0.606821;1;1
9488;0.7459859999999999;0.462171;2;2
9489;0.778601;0.896503;1;1
9490;0.92737;0.61637;0;0
9491;0.26935;0.514372;6;6
9492;0.74841;0.130961;3;3
9493;0.343143;0.171993;7;7
9494;0.790041;0.5673060000000001;1;1
9495;0.23726999999999998;0.100921;7;7
9496;0.260801;0.689435;4;4
9497;0.18432300000000001;0.7235560000000001;4;4
9498;0.43530100000000005;0.882081;6;6
9499;0.414141;0.901919;6;6
9500;0.42424300000000004;0.488022;6;6
9501;0.17923;0.675212;4;4
9502;0.756009;0.258304;2;2
9503;0.045176;0.6637770000000001;6;6
9504;0.896451;0.807888;1;1
9505;0.64495;0.7638560000000001;6;6
9506;0.179267;0.51695;6;6
9507;0.811986;0.951324;1;1
9508;0.8002630000000001;0.370438;2;2
9509;0.44391899999999995;0.8389469999999999;6;6
9510;0.390911;0.3194;8;8
9511;0.039839;0.271206;8;8
9512;0.173797;0.27563899999999997;8;8
9513;0.520233;0.5884159999999999;6;6
9514;0.920751;0.687573;0;0
9515;0.264217;0.275908;8;8
9516;0.30576;0.144985;7;7
9517;0.83435;0.956882;1;1
9518;0.25014699999999995;0.191906;7;7
9519;0.184349;0.43909799999999993;-1;-1
