Index;X;Y;GT_Label;Predicted_Label
8285;0.902761;0.908499;1;6
8286;0.047537;0.195243;7;1
8287;0.634523;0.104306;3;7
8288;0.26072399999999996;0.32264299999999996;8;0
8289;0.17901;0.13450299999999998;7;1
8290;0.791837;0.694164;1;6
8291;0.550457;0.546171;6;5
8292;0.395831;0.39362600000000003;-1;-1
8293;0.841399;0.831932;1;6
8294;0.28084899999999996;0.523766;6;5
8295;0.365727;0.675958;-1;-1
8296;0.875697;0.951326;1;6
8297;0.581091;0.569466;6;5
8298;0.664299;0.701781;6;5
8299;0.003443;0.7758729999999999;-1;-1
8300;0.24547;0.6498010000000001;4;2
8301;0.9442510000000001;0.615372;0;3
8302;0.7528239999999999;0.6713899999999999;1;6
8303;0.42659899999999995;0.8411360000000001;6;5
8304;0.73429;0.8352629999999999;1;6
8305;0.468131;0.851626;6;5
8306;0.037183999999999995;0.14486400000000002;7;1
8307;0.419684;0.13991199999999998;7;1
8308;0.925681;0.940398;1;6
8309;0.868949;0.442453;1;6
8310;0.810796;0.797538;1;6
8311;0.31305;0.255757;8;0
8312;0.227001;0.078801;-1;1
8313;0.96165;0.275895;-1;-1
8314;0.721147;0.099129;3;7
8315;0.786054;0.692617;1;6
8316;0.099703;0.687766;-1;-1
8317;0.17373;0.184818;7;1
8318;0.693437;0.37412;2;-1
8319;0.46623000000000003;0.259626;8;0
8320;0.787629;0.302805;2;8
8321;0.18112899999999998;0.158217;7;1
8322;0.024831;0.7225189999999999;6;5
8323;0.470157;0.5333899999999999;6;5
8324;0.257361;0.7609100000000001;4;2
8325;0.206551;0.8916649999999999;6;5
8326;0.77789;0.394414;2;8
8327;0.6298159999999999;0.258652;3;7
8328;0.6461140000000001;0.698685;6;5
8329;0.031494;0.345352;8;0
8330;0.91984;0.146742;1;6
8331;0.636999;0.797821;6;5
8332;0.144084;0.12898900000000002;7;1
8333;0.7401800000000001;0.443799;2;8
8334;0.040376;0.257698;8;0
8335;0.217466;0.853074;6;5
8336;0.49084300000000003;0.8440790000000001;6;5
8337;0.32006100000000004;0.847175;6;5
8338;0.9069659999999999;0.396;1;6
8339;0.211903;0.336125;8;0
8340;0.066103;0.32726700000000003;8;0
8341;0.6772560000000001;0.046514;3;7
8342;0.392011;0.296072;8;0
8343;0.8547110000000001;0.891048;1;6
8344;0.097086;0.258939;8;0
8345;0.665139;0.650442;6;5
8346;0.8150069999999999;0.7599020000000001;1;6
8347;0.9497459999999999;0.6747609999999999;0;3
8348;0.10541700000000001;0.334757;8;0
8349;0.09744900000000001;0.232446;-1;0
8350;0.223956;0.5879850000000001;6;5
8351;0.43098400000000003;0.758722;5;4
8352;0.699613;0.122571;3;7
8353;0.785231;0.587313;1;6
8354;0.45859399999999995;0.548219;6;5
8355;0.597334;0.79191;6;5
8356;0.68103;0.32305900000000004;3;7
8357;0.26316;0.694267;4;2
8358;0.9289229999999999;0.64286;0;3
8359;0.304106;0.5189819999999999;6;5
8360;0.23205599999999998;0.672652;4;2
8361;0.914967;0.7599560000000001;0;3
8362;0.9290860000000001;0.864875;1;6
8363;0.755687;0.117449;3;7
8364;0.711329;0.926241;-1;-1
8365;0.24434899999999998;0.14891;7;1
8366;0.16431400000000002;0.824267;6;5
8367;0.7678729999999999;0.58821;1;6
8368;0.789659;0.757505;1;6
8369;0.299136;0.312363;8;0
8370;0.137863;0.071921;-1;-1
8371;0.14011400000000002;0.571656;6;5
8372;0.8196629999999999;0.302302;2;8
8373;0.914451;0.830477;1;6
8374;0.126893;0.811856;6;5
8375;0.777213;0.23806300000000002;2;8
8376;0.898314;0.818875;1;6
8377;0.30582;0.159972;7;1
8378;0.046076;0.030691000000000003;-1;-1
8379;0.112017;0.8303389999999999;6;5
8380;0.6653399999999999;0.47148999999999996;2;-1
8381;0.14255;0.803002;6;5
8382;0.404537;0.127969;7;1
8383;0.42540900000000004;0.135374;7;1
8384;0.103646;0.774831;6;5
8385;0.286056;0.892394;6;5
8386;0.8604069999999999;0.766849;-1;-1
8387;0.648151;0.595547;6;5
8388;0.8837700000000001;0.264685;1;6
8389;0.601089;0.77223;6;5
8390;0.05703;0.16593;7;1
8391;0.709859;0.5383020000000001;-1;-1
8392;0.373784;0.531786;6;5
8393;0.254689;0.126862;7;1
8394;0.407957;0.14519;7;1
8395;0.130404;0.596912;6;5
8396;0.21719899999999998;0.710906;4;2
8397;0.396857;0.913832;6;5
8398;0.792846;0.559538;1;6
8399;0.110529;0.127628;7;1
8400;0.096264;0.181457;7;1
8401;0.762947;0.230667;2;8
8402;0.91102;0.21795599999999998;1;6
8403;0.06924;0.717521;6;5
8404;0.046591;0.936593;-1;-1
8405;0.384974;0.162118;7;1
8406;0.8224440000000001;0.782037;1;6
8407;0.66159;0.738974;6;5
8408;0.882983;0.356646;1;6
8409;0.607336;0.575635;6;5
8410;0.196866;0.475608;-1;-1
8411;0.57939;0.772569;6;5
8412;0.9138440000000001;0.365705;1;6
8413;0.9455370000000001;0.868433;1;6
8414;0.751444;0.898978;1;6
8415;0.64331;0.695495;6;5
8416;0.49053;0.748761;5;4
8417;0.112757;0.559604;6;5
8418;0.24929099999999998;0.759219;4;2
8419;0.394039;0.12085599999999999;7;1
8420;0.031606;0.211269;7;1
8421;0.573034;0.878359;6;-1
8422;0.973684;0.848354;1;-1
8423;0.9640639999999999;0.149751;-1;-1
8424;0.27775700000000003;0.31882699999999997;8;0
8425;0.078921;0.12018599999999999;7;1
8426;0.41052700000000003;0.528449;6;5
8427;0.5842689999999999;0.614716;6;5
8428;0.684096;0.690505;6;5
8429;0.662281;0.7656189999999999;6;5
8430;0.906301;0.840832;1;6
8431;0.938749;0.935407;1;6
8432;0.7477699999999999;0.284947;2;-1
8433;0.8563360000000001;0.310921;1;-1
8434;0.936903;0.641125;0;3
8435;0.25551399999999996;0.66014;4;2
8436;0.203041;0.868685;6;5
8437;0.914227;0.683243;0;3
8438;0.110714;0.234208;-1;0
8439;0.017327000000000002;0.679059;6;5
8440;0.9247799999999999;0.9162950000000001;1;6
8441;0.470426;0.621516;5;4
8442;0.543863;0.820219;6;5
8443;0.851541;0.865129;1;6
8444;0.785351;0.726068;1;6
8445;0.247923;0.181755;7;1
8446;0.43107700000000004;0.716729;5;4
8447;0.53262;0.548888;6;5
8448;0.626396;0.802284;6;5
8449;0.748367;0.723066;1;6
8450;0.80629;0.39110900000000004;2;8
8451;0.199689;0.8580200000000001;6;5
8452;0.00903;0.794059;-1;-1
8453;0.9395190000000001;0.774753;0;3
8454;0.48198;0.870906;6;5
8455;0.047979;0.350926;8;0
8456;0.26865300000000003;0.6582600000000001;4;2
8457;0.935343;0.820958;1;6
8458;0.618011;0.76777;6;5
8459;0.913377;0.720659;0;3
8460;0.04465;0.6833;6;5
8461;0.885024;0.9140370000000001;1;6
8462;0.19811700000000002;0.767228;4;2
8463;0.302059;0.293667;8;0
8464;0.7821100000000001;0.771217;1;6
8465;0.6864359999999999;0.079799;3;7
8466;0.27205300000000004;0.8682040000000001;6;5
8467;0.18668900000000002;0.565066;6;5
8468;0.402627;0.564072;6;5
8469;0.107651;0.179059;7;1
8470;0.405619;0.516392;6;5
8471;0.835729;0.805794;1;6
8472;0.602431;0.6202340000000001;6;5
8473;0.742121;0.094274;3;7
8474;0.44856;0.860168;6;5
8475;0.570646;0.811499;6;5
8476;0.667481;0.306379;3;7
8477;0.053146000000000006;0.261499;8;0
8478;0.9428770000000001;0.71281;0;3
8479;0.972826;0.660107;0;3
8480;0.960383;0.8529629999999999;1;6
8481;0.686919;0.050823;3;7
8482;0.749011;0.676904;1;6
8483;0.75443;0.257488;2;8
8484;0.9766739999999999;0.672941;0;3
8485;0.04331;0.27568899999999996;8;0
8486;0.6114930000000001;0.816646;6;5
8487;0.276934;0.339902;8;0
8488;0.139774;0.864676;6;5
8489;0.232123;0.293398;8;0
8490;0.5475409999999999;0.8635360000000001;6;5
8491;0.112696;0.529295;-1;-1
8492;0.601053;0.24473499999999998;3;7
8493;0.10824;0.795768;6;5
8494;0.23101300000000002;0.9025709999999999;6;5
8495;0.194761;0.694372;4;2
8496;0.594024;0.850291;6;5
8497;0.9436040000000001;0.627162;0;3
8498;0.8601040000000001;0.9247200000000001;1;6
8499;0.367304;0.198891;7;1
8500;0.624301;0.693571;6;5
8501;0.054925999999999996;0.322063;8;0
8502;0.48389899999999997;0.74453;5;4
8503;0.838676;0.537993;1;6
8504;0.718713;0.875359;1;6
8505;0.43456999999999996;0.25765;8;0
8506;0.856617;0.611217;1;6
8507;0.139931;0.880409;6;5
8508;0.9007360000000001;0.127875;1;6
8509;0.310537;0.417166;-1;-1
8510;0.271469;0.340547;8;0
8511;0.355813;0.803339;-1;-1
8512;0.616791;0.777998;6;5
8513;0.8022060000000001;0.86644;1;6
8514;0.785569;0.34996900000000003;2;-1
8515;0.285553;0.325792;8;0
8516;0.550227;0.817982;6;5
8517;0.099063;0.833335;6;5
8518;0.025810000000000003;0.32834800000000003;8;0
8519;0.6914;0.104617;3;7
8520;0.9314690000000001;0.8963979999999999;1;6
8521;0.078356;0.098646;7;1
8522;0.9034559999999999;0.8457370000000001;1;6
8523;0.684226;0.406746;2;8
8524;0.8710540000000001;0.844433;1;6
8525;0.193377;0.5349689999999999;6;5
8526;0.834834;0.9051969999999999;1;6
8527;0.41003999999999996;0.9655360000000001;-1;-1
8528;0.920004;0.651127;0;3
8529;0.520176;0.561624;6;5
8530;0.779529;0.415311;2;8
8531;0.307084;0.183803;7;1
8532;0.643613;0.123696;3;7
8533;0.137156;0.401427;-1;-1
8534;0.67723;0.13177;3;7
8535;0.761163;0.5976239999999999;1;6
8536;0.503351;0.574162;6;5
8537;0.248534;0.14707699999999999;7;1
8538;0.341903;0.752383;-1;-1
8539;0.139823;0.712129;-1;-1
8540;0.641351;0.139048;3;7
8541;0.533997;0.068523;-1;-1
8542;0.259317;0.8328120000000001;6;5
8543;0.141023;0.172501;7;1
8544;0.08911000000000001;0.82795;6;5
8545;0.31433;0.286928;8;0
8546;0.361329;0.287274;8;0
8547;0.24008400000000002;0.751212;4;2
8548;0.851649;0.8226629999999999;1;6
8549;0.540239;0.528042;6;5
8550;0.12971;0.322991;8;0
8551;0.371406;0.707274;-1;-1
8552;0.797276;0.770462;1;6
8553;0.29518;0.137993;7;1
8554;0.781134;0.9035559999999999;1;6
8555;0.919193;0.507278;1;6
8556;0.323751;0.13658599999999999;7;1
8557;0.223009;0.8999719999999999;6;5
8558;0.47965;0.854656;6;5
8559;0.7393529999999999;0.44698699999999997;2;8
8560;0.77482;0.773737;1;6
8561;0.763534;0.710175;1;6
8562;0.951989;0.696376;0;3
8563;0.20923699999999998;0.307346;8;0
8564;0.211686;0.10614900000000001;7;1
8565;0.7325729999999999;0.704309;1;6
8566;0.937687;0.5986;-1;-1
8567;0.181866;0.166729;7;1
8568;0.072839;0.152753;7;1
8569;0.858251;0.9277219999999999;1;6
8570;0.841043;0.9478690000000001;1;6
8571;0.064739;0.345856;8;0
8572;0.175013;0.195411;7;1
8573;0.183197;0.8884920000000001;6;5
8574;0.45525699999999997;0.8436319999999999;6;5
8575;0.539747;0.41195200000000004;-1;-1
8576;0.087891;0.343683;8;0
8577;0.615123;0.621534;6;5
8578;0.945493;0.9243899999999999;1;6
8579;0.361421;0.334646;8;0
8580;0.334577;0.289646;8;0
8581;0.7056939999999999;0.939516;-1;-1
8582;0.09925;0.32654299999999997;8;0
8583;0.311231;0.6017640000000001;-1;-1
8584;0.252804;0.329696;8;0
8585;0.912603;0.212175;1;6
8586;0.783246;0.582547;1;6
8587;0.466657;0.276289;8;0
8588;0.870064;0.9070090000000001;1;6
8589;0.48707399999999995;0.547978;6;5
8590;0.28147;0.6996560000000001;4;2
8591;0.102879;0.790532;6;5
8592;0.48011099999999995;0.7174659999999999;5;4
8593;0.133126;0.44840699999999994;-1;-1
8594;0.744939;0.8438180000000001;1;6
8595;0.8750190000000001;0.263018;1;6
8596;0.788684;0.39875700000000003;2;8
8597;0.19698;0.338547;8;0
8598;0.510911;0.55758;6;5
8599;0.790941;0.40735;2;8
8600;0.911116;0.840722;1;6
8601;0.175499;0.191742;7;1
8602;0.32979400000000003;0.30377;8;0
8603;0.677747;0.071974;3;7
8604;0.722533;0.7283890000000001;1;6
8605;0.29446;0.8397549999999999;6;5
8606;0.675956;0.7148399999999999;6;5
8607;0.8356809999999999;0.782724;1;6
8608;0.269133;0.48972899999999997;6;5
8609;0.391716;0.145777;7;1
8610;0.7373770000000001;0.8907719999999999;1;6
8611;0.229911;0.517074;6;5
8612;0.383644;0.5396;6;5
8613;0.084871;0.564346;6;5
8614;0.6223529999999999;0.21214699999999997;3;7
8615;0.132823;0.836376;6;5
8616;0.460804;0.9105049999999999;6;5
8617;0.33773600000000004;0.885626;6;5
8618;0.51795;0.807028;6;5
8619;0.387491;0.48590600000000006;6;5
8620;0.8171010000000001;0.9381860000000001;1;6
8621;0.858619;0.389376;1;6
8622;0.551847;0.707508;-1;-1
8623;0.5395770000000001;0.750556;-1;-1
8624;0.781801;0.876856;1;6
8625;0.84975;0.617554;1;6
8626;0.616081;0.855079;6;-1
8627;0.241344;0.311829;8;0
8628;0.179954;0.64558;4;2
8629;0.6012810000000001;0.22900900000000002;3;7
8630;0.33695;0.846326;6;5
8631;0.16175599999999998;0.799882;6;5
8632;0.269233;0.495066;6;5
8633;0.62569;0.808438;6;5
8634;0.27218400000000004;0.855107;6;5
8635;0.397831;0.271505;8;0
8636;0.9272290000000001;0.91686;1;6
8637;0.27889;0.517074;6;5
8638;0.387809;0.890433;6;5
8639;0.539549;0.199683;-1;-1
8640;0.896177;0.697162;0;3
8641;0.061720000000000004;0.728435;6;5
8642;0.611207;0.25466300000000003;3;7
8643;0.13684100000000002;0.8556739999999999;6;5
8644;0.205246;0.102063;7;1
8645;0.681053;0.133803;3;7
8646;0.13947400000000001;0.48807399999999995;-1;-1
8647;0.888699;0.361031;1;6
8648;0.2007;0.729993;4;2
8649;0.645726;0.6861689999999999;6;5
8650;0.059476;0.607162;6;5
8651;0.092541;0.344326;8;0
8652;0.38991;0.9010610000000001;6;5
8653;0.06239;0.65554;6;5
8654;0.738581;0.683361;1;6
8655;0.767817;0.8979889999999999;1;6
8656;0.9395370000000001;0.19211199999999998;1;6
8657;0.523459;0.165947;-1;-1
8658;0.7260260000000001;0.9082389999999999;1;6
8659;0.213331;0.6544770000000001;4;2
8660;0.5080060000000001;0.5409390000000001;6;5
8661;0.9111899999999999;0.362956;1;6
8662;0.451459;0.726105;5;4
8663;0.741063;0.444435;2;8
8664;0.913379;0.30794499999999997;1;6
8665;0.278994;0.100565;7;1
8666;0.787467;0.5576260000000001;1;6
8667;0.47026899999999994;0.282225;8;0
8668;0.243497;0.187077;7;1
8669;0.7857069999999999;0.577939;1;6
8670;0.050189;0.629433;6;5
8671;0.029097;0.718985;6;5
8672;0.9451940000000001;0.6503479999999999;0;3
8673;0.017457;0.737624;6;5
8674;0.8775629999999999;0.568573;1;6
8675;0.44012299999999993;0.350746;8;0
8676;0.800076;0.928385;1;6
8677;0.53246;0.9499209999999999;-1;-1
8678;0.767796;0.456895;2;8
8679;0.253274;0.558125;6;5
8680;0.771979;0.767663;1;6
8681;0.345116;0.181637;7;1
8682;0.808664;0.62463;1;6
8683;0.5452359999999999;0.5464600000000001;6;5
8684;0.537643;0.097228;-1;-1
8685;0.344567;0.8549450000000001;6;5
8686;0.101976;0.144335;7;1
8687;0.43766400000000005;0.7257680000000001;5;4
8688;0.277929;0.8895709999999999;6;5
8689;0.350939;0.274755;8;0
8690;0.941157;0.64584;0;3
8691;0.846616;0.502987;1;6
8692;0.18144000000000002;0.178589;7;1
8693;0.8491209999999999;0.569807;1;6
8694;0.666531;0.10026;3;7
8695;0.787159;0.276926;2;8
8696;0.7827810000000001;0.428856;2;8
8697;0.151443;0.5254489999999999;6;5
8698;0.247133;0.15917699999999999;7;1
8699;0.19091;0.10017899999999999;7;1
8700;0.730283;0.451096;2;8
8701;0.908637;0.347072;1;6
8702;0.41551400000000005;0.140897;7;1
8703;0.6214970000000001;0.794186;6;5
8704;0.035633;0.332801;8;0
8705;0.265824;0.888661;6;5
8706;0.26464699999999997;0.749963;4;2
8707;0.7240989999999999;0.8062779999999999;1;6
8708;0.6279359999999999;0.614204;6;5
8709;0.064583;0.6333439999999999;6;5
8710;0.288127;0.15274400000000002;7;1
8711;0.821124;0.617512;1;6
8712;0.21534099999999998;0.14946800000000002;7;1
8713;0.700786;0.33305500000000005;3;7
8714;0.225646;0.588654;6;-1
8715;0.367927;0.271179;8;0
8716;0.080727;0.605772;6;5
8717;0.725953;0.44059499999999996;2;8
8718;0.489;0.755558;5;4
8719;0.25034;0.311225;8;0
8720;0.44243000000000005;0.896825;6;5
8721;0.7683369999999999;0.483101;2;8
8722;0.801407;0.43793000000000004;2;-1
8723;0.115899;0.336523;8;0
8724;0.741114;0.793766;1;6
8725;0.8604709999999999;0.691882;-1;-1
8726;0.681237;0.73356;6;5
8727;0.001139;0.5842649999999999;-1;-1
8728;0.431921;0.157632;7;1
8729;0.48458599999999996;0.856348;6;5
8730;0.020733;0.39871799999999996;-1;-1
8731;0.270306;0.530755;6;5
8732;0.8985569999999999;0.267486;1;6
8733;0.445959;0.706626;5;4
8734;0.141426;0.5518930000000001;6;5
8735;0.154371;0.06454;-1;-1
8736;0.032354;0.610164;6;5
8737;0.7552399999999999;0.611479;1;6
8738;0.61666;0.884376;-1;-1
8739;0.083847;0.6231899999999999;6;5
8740;0.398889;0.198777;7;1
8741;0.9013329999999999;0.52095;1;6
8742;0.134999;0.252387;8;0
8743;0.530133;0.535459;6;5
8744;0.8132189999999999;0.306214;2;8
8745;0.282457;0.518418;6;5
8746;0.333104;0.510912;6;5
8747;0.36278299999999997;0.11673299999999999;7;1
8748;0.219173;0.5428930000000001;6;5
8749;0.929746;0.700249;0;3
8750;0.46903999999999996;0.302799;8;0
8751;0.650596;0.107591;3;7
8752;0.123373;0.564175;6;5
8753;0.759214;0.717271;1;6
8754;0.413696;0.8518530000000001;6;5
8755;0.864086;0.838282;1;6
8756;0.274119;0.8442360000000001;6;5
8757;0.071417;0.28179699999999996;8;0
8758;0.096794;0.805088;6;5
8759;0.137939;0.872453;6;5
8760;0.195236;0.764105;4;2
8761;0.06993300000000001;0.107024;7;1
8762;0.9494969999999999;0.8644200000000001;1;6
8763;0.410206;0.15995399999999999;7;1
8764;0.046419999999999996;0.886545;-1;-1
8765;0.072304;0.115475;7;1
8766;0.37584;0.11941099999999999;7;1
8767;0.800189;0.9227569999999999;1;6
8768;0.8664069999999999;0.457611;1;6
8769;0.560391;0.417832;-1;-1
8770;0.903857;0.756486;0;3
8771;0.912869;0.8360879999999999;1;6
8772;0.122523;0.601576;6;5
8773;0.36439699999999997;0.146446;7;1
8774;0.9012899999999999;0.903602;1;6
8775;0.095724;0.270926;8;0
8776;0.786366;0.407109;2;8
8777;0.734829;0.764013;1;6
8778;0.884367;0.210466;1;6
8779;0.9186110000000001;0.9290870000000001;1;6
8780;0.15176099999999998;0.32511999999999996;8;0
8781;0.227381;0.740256;4;2
8782;0.577634;0.560521;6;5
8783;0.9780469999999999;0.696687;0;3
8784;0.87765;0.929897;1;6
8785;0.9520709999999999;0.891101;1;6
8786;0.957584;0.6889689999999999;0;3
8787;0.859713;0.770595;-1;-1
8788;0.7222729999999999;0.714928;1;6
8789;0.491336;0.8361290000000001;6;5
8790;0.969583;0.356593;-1;-1
8791;0.849686;0.803074;1;6
8792;0.875893;0.412659;1;6
8793;0.792959;0.8841120000000001;1;6
8794;0.150584;0.540254;6;5
8795;0.44896;0.256683;8;0
8796;0.8318399999999999;0.8529209999999999;1;6
8797;0.8555889999999999;0.808764;1;6
8798;0.893083;0.48100699999999996;1;6
8799;0.236353;0.5312319999999999;6;5
8800;0.497446;0.564431;6;5
8801;0.818416;0.7913020000000001;1;6
8802;0.187584;0.528201;6;5
8803;0.346227;0.541674;6;5
8804;0.47866099999999995;0.786724;5;4
8805;0.5640390000000001;0.548937;6;5
8806;0.769116;0.14971099999999998;3;7
8807;0.175671;0.838026;6;5
8808;0.75445;0.802812;1;6
8809;0.19353399999999998;0.868031;6;5
8810;0.044304;0.041388999999999995;-1;-1
8811;0.389447;0.306282;8;0
8812;0.8986930000000001;0.200849;1;6
8813;0.138459;0.20919899999999997;7;1
8814;0.06344;0.195832;7;1
8815;0.793196;0.914427;1;6
8816;0.165446;0.266856;8;0
8817;0.882591;0.395269;1;6
8818;0.802971;0.94835;1;6
8819;0.560157;0.54261;6;5
8820;0.441849;0.334013;8;0
8821;0.38509899999999997;0.527853;6;5
8822;0.21741999999999997;0.28479899999999997;8;0
8823;0.759127;0.910958;1;6
8824;0.385253;0.30753600000000003;8;0
8825;0.203727;0.25966999999999996;8;0
8826;0.28576599999999996;0.073849;-1;-1
8827;0.9293629999999999;0.325847;1;6
8828;0.557929;0.741884;-1;-1
8829;0.9291590000000001;0.26515500000000003;1;6
8830;0.396167;0.27989899999999995;8;0
8831;0.903666;0.522389;1;6
8832;0.767986;0.848932;1;6
8833;0.31139;0.322309;8;0
8834;0.784821;0.355842;2;-1
8835;0.37761100000000003;0.442295;-1;-1
8836;0.307261;0.303582;8;0
8837;0.169256;0.862352;6;5
8838;0.40484000000000003;0.30598200000000003;8;0
8839;0.184951;0.8777459999999999;6;5
8840;0.25856999999999997;0.15398499999999998;7;1
8841;0.052047;0.179621;7;1
8842;0.786137;0.691753;1;6
8843;0.200914;0.132628;7;1
8844;0.8953969999999999;0.8996430000000001;1;6
8845;0.517621;0.530814;6;5
8846;0.176523;0.33747;8;0
8847;0.09139;0.27219499999999996;8;0
8848;0.861474;0.9222389999999999;1;6
8849;0.7958189999999999;0.8456670000000001;1;6
8850;0.722147;0.305142;3;-1
8851;0.23643000000000003;0.131772;7;1
8852;0.549771;0.82837;6;5
8853;0.316956;0.9064549999999999;6;5
8854;0.285521;0.497094;6;5
8855;0.309884;0.857926;6;5
8856;0.659601;0.6856800000000001;6;5
8857;0.742057;0.794954;1;6
8858;0.068437;0.789208;6;5
8859;0.377727;0.905066;6;5
8860;0.278914;0.565466;6;5
8861;0.048183;0.7561140000000001;6;5
8862;0.664837;0.41240299999999996;2;-1
8863;0.032383999999999996;0.338584;8;0
8864;0.13279000000000002;0.848867;6;5
8865;0.29412;0.8450629999999999;6;5
8866;0.61254;0.237333;3;7
8867;0.369623;0.911013;6;5
8868;0.23945300000000003;0.728989;4;2
8869;0.40528400000000003;0.876495;6;5
8870;0.26984;0.288724;8;0
8871;0.35985100000000003;0.530007;6;5
8872;0.511667;0.678199;5;4
8873;0.472199;0.309917;8;0
8874;0.641296;0.64912;6;5
8875;0.21935900000000003;0.6973239999999999;4;2
8876;0.919429;0.668582;0;3
8877;0.095593;0.793549;6;5
8878;0.9238569999999999;0.708274;0;3
8879;0.90569;0.128571;1;6
8880;0.257909;0.5703020000000001;6;5
8881;0.478379;0.497199;6;-1
8882;0.755571;0.586306;1;6
8883;0.166026;0.16933;7;1
8884;0.429004;0.8354969999999999;6;5
8885;0.12374600000000001;0.588182;6;5
8886;0.758087;0.578221;1;-1
8887;0.8856729999999999;0.7020569999999999;0;3
8888;0.845834;0.63758;1;6
8889;0.53955;0.9129299999999999;-1;-1
8890;0.920781;0.5647989999999999;-1;-1
8891;0.129076;0.10241800000000001;7;1
8892;0.556949;0.973757;-1;-1
8893;0.095033;0.5706760000000001;6;5
8894;0.5631;0.8416370000000001;6;5
8895;0.79809;0.923983;1;6
8896;0.678661;0.304269;3;7
8897;0.273419;0.137578;7;1
8898;0.5547;0.829731;6;5
8899;0.45394300000000004;0.153278;7;1
8900;0.606837;0.764663;6;5
8901;0.910116;0.65781;0;3
8902;0.83521;0.8222139999999999;1;6
8903;0.816736;0.647357;1;6
8904;0.33119899999999997;0.168757;7;1
8905;0.686387;0.43834799999999996;2;8
8906;0.920049;0.326061;1;6
8907;0.5101859999999999;0.5830310000000001;6;5
8908;0.21375999999999998;0.897389;6;5
8909;0.7379100000000001;0.148173;3;7
8910;0.419271;0.8753299999999999;6;5
8911;0.2485;0.290247;8;0
8912;0.684709;0.45523900000000006;2;8
8913;0.785874;0.926225;1;6
8914;0.6476430000000001;0.59633;6;5
8915;0.6904170000000001;0.533068;-1;-1
8916;0.219257;0.273302;8;0
8917;0.79033;0.294626;2;8
8918;0.388324;0.5897479999999999;6;-1
8919;0.036746;0.640926;6;5
8920;0.763706;0.501464;2;8
8921;0.570701;0.848081;6;5
8922;0.27663000000000004;0.663505;4;2
8923;0.223311;0.38459299999999996;-1;-1
8924;0.286983;0.31866500000000003;8;0
8925;0.44326099999999996;0.5753590000000001;6;5
8926;0.758113;0.682453;1;6
8927;0.263013;0.728392;4;2
8928;0.424756;0.881081;6;5
8929;0.675149;0.041033;3;-1
8930;0.70833;0.480495;2;8
8931;0.725627;0.729593;1;6
8932;0.709287;0.047908;3;-1
8933;0.61933;0.620786;6;5
8934;0.6288090000000001;0.7656390000000001;6;5
8935;0.283891;0.520033;6;5
8936;0.386127;0.259184;8;0
8937;0.387793;0.269304;8;0
8938;0.8886129999999999;0.868923;1;6
8939;0.245746;0.5092869999999999;6;5
8940;0.256911;0.889595;6;5
8941;0.40392100000000003;0.489339;6;5
8942;0.610063;0.738908;6;5
8943;0.18365399999999998;0.467713;-1;-1
8944;0.736539;0.22574;2;8
