Index;X;Y;GT_Label;Predicted_Label
7152;0.226423;0.23553000000000002;1;1
7153;0.6325810000000001;0.168404;4;4
7154;0.763249;0.263962;3;3
7155;0.22828400000000001;0.340474;1;1
7156;0.42006899999999997;0.225911;1;1
7157;0.244383;0.398911;1;1
7158;0.540462;0.15847;5;5
7159;0.174324;0.410685;-1;1
7160;0.11260999999999999;0.06492200000000001;0;0
7161;0.315907;0.140944;0;0
7162;0.094201;0.27586700000000003;0;0
7163;0.6091310000000001;0.48927299999999996;-1;-1
7164;0.289379;0.175995;0;0
7165;0.526518;0.12671400000000002;5;5
7166;0.8414780000000001;0.352136;3;3
7167;0.882617;0.29531799999999997;3;3
7168;0.28139000000000003;0.155022;0;0
7169;0.366615;0.417419;1;1
7170;0.5924189999999999;0.196042;4;4
7171;0.50254;0.122454;5;5
7172;0.862442;0.162856;3;3
7173;0.55057;0.105706;5;5
7174;0.17985;0.238706;1;1
7175;0.819685;0.20721900000000001;3;3
7176;0.443105;0.413743;1;1
7177;0.44095;0.165919;1;1
7178;0.729642;0.087042;3;3
7179;0.847115;0.05273200000000001;3;3
7180;0.424684;0.410462;1;1
7181;0.600244;0.099963;5;5
7182;0.5851609999999999;0.046127999999999995;5;5
7183;0.781262;0.421177;-1;-1
7184;0.885602;0.094998;3;3
7185;0.337399;0.315131;0;0
7186;0.24097600000000002;0.200819;1;1
7187;0.41548599999999997;0.187896;1;1
7188;0.040583;0.102299;-1;-1
7189;0.220604;0.225725;1;1
7190;0.321864;0.185478;0;0
7191;0.897567;0.097342;3;3
7192;0.734101;0.078919;3;3
7193;0.735593;0.421382;2;2
7194;0.110449;0.182158;0;0
7195;0.18273499999999998;0.208564;1;1
7196;0.116851;0.145439;0;0
7197;0.314898;0.18856199999999998;0;0
7198;0.226823;0.083099;0;0
7199;0.252209;0.48632299999999995;-1;-1
7200;0.769179;0.24498899999999998;3;3
7201;0.608102;0.133644;4;4
7202;0.10526500000000001;0.318749;0;0
7203;0.39976999999999996;0.058436;5;5
7204;0.28649;0.227629;0;0
7205;0.324284;0.280452;0;0
7206;0.585591;0.097035;5;5
7207;0.89023;0.360591;3;3
7208;0.265297;0.07827;0;0
7209;0.33097600000000005;0.109089;0;0
7210;0.339043;0.20673000000000002;0;0
7211;0.8785290000000001;0.19738699999999998;3;3
7212;0.236839;0.354179;1;1
7213;0.599206;0.14288800000000001;4;4
7214;0.420979;0.387626;1;1
7215;0.442891;0.282775;1;1
7216;0.560489;0.111358;5;5
7217;0.19539;0.167599;1;1
7218;0.8432219999999999;0.127693;3;3
7219;0.616826;0.26090399999999997;4;4
7220;0.38259299999999996;0.167666;-1;1
7221;0.579831;0.105781;5;5
7222;0.5523710000000001;0.054144000000000005;5;5
7223;0.314963;0.257805;0;0
7224;0.293645;0.389871;1;1
7225;0.110623;0.157466;0;0
7226;0.767803;0.216196;3;3
7227;0.7788930000000001;0.204508;3;3
7228;0.875216;0.21137399999999998;3;3
7229;0.833883;0.06252100000000001;3;3
7230;0.21382600000000002;0.39568400000000004;1;1
7231;0.633409;0.106;5;5
7232;0.194412;0.22271999999999997;1;1
7233;0.816289;0.33573800000000004;3;3
7234;0.188949;0.39403;1;1
7235;0.56003;0.047125;5;5
7236;0.956219;0.08073999999999999;-1;-1
7237;0.869347;0.332345;3;3
7238;0.819383;0.244856;3;3
7239;0.299244;0.182671;0;0
7240;0.25256100000000004;0.18403;-1;1
7241;0.256621;0.08351;0;0
7242;0.6278;0.39415300000000003;2;2
7243;0.538867;0.084839;5;5
7244;0.267893;0.408359;1;1
7245;0.181976;0.383855;1;1
7246;0.182826;0.112543;0;0
7247;0.119585;0.314751;0;0
7248;0.322268;0.40996000000000005;1;1
7249;0.521115;0.396246;2;2
7250;0.405901;0.074179;5;5
7251;0.2482;0.39400999999999997;1;1
7252;0.4748;0.059677;5;5
7253;0.309395;0.301601;0;0
7254;0.178839;0.095206;0;0
7255;0.841168;0.25490100000000004;3;3
7256;0.24516500000000002;0.085788;0;0
7257;0.7235779999999999;0.39519;2;2
7258;0.227125;0.20803000000000002;1;1
7259;0.292673;0.313321;0;0
7260;0.49244899999999997;0.09410700000000001;5;5
7261;0.552687;0.40293;2;2
7262;0.972075;0.47017600000000004;-1;-1
7263;0.805732;0.481692;-1;-1
7264;0.790936;0.090837;3;3
7265;0.74558;0.344754;-1;-1
7266;0.617829;0.04855;5;5
7267;0.263329;0.096212;0;0
7268;0.786289;0.163642;3;3
7269;0.312666;0.294403;0;0
7270;0.514468;0.157163;5;5
7271;0.32977;0.302939;0;0
7272;0.105117;0.07799400000000001;0;0
7273;0.706224;0.160179;-1;-1
7274;0.221273;0.064912;0;0
7275;0.738059;0.416756;2;2
7276;0.26305;0.078585;0;0
7277;0.21126399999999998;0.217883;1;1
7278;0.748171;0.368385;2;2
7279;0.512927;0.223768;5;5
7280;0.332794;0.098954;0;0
7281;0.08882899999999999;0.41061800000000004;-1;-1
7282;0.841901;0.236359;3;3
7283;0.42129700000000003;0.388088;1;1
7284;0.652751;0.376161;2;2
7285;0.8290139999999999;0.16635899999999998;3;3
7286;0.651026;0.215995;4;4
7287;0.8572059999999999;0.33508899999999997;3;3
7288;0.008740000000000001;0.176796;-1;-1
7289;0.643316;0.043474;5;5
7290;0.7328020000000001;0.301629;-1;-1
7291;0.9367639999999999;0.322888;-1;-1
7292;0.2678;0.09650299999999999;0;0
7293;0.8615799999999999;0.125736;3;3
7294;0.631369;0.409495;2;2
7295;0.8310620000000001;0.34730500000000003;3;3
7296;0.406051;0.39508899999999997;1;1
7297;0.7217779999999999;0.365332;2;2
7298;0.556704;0.098919;5;5
7299;0.786586;0.05594400000000001;3;3
7300;0.852569;0.269243;3;3
7301;0.644837;0.339377;-1;4
7302;0.441866;0.241853;1;1
7303;0.838313;0.14568399999999998;3;3
7304;0.351765;0.28337199999999996;0;0
7305;0.215302;0.274829;1;1
7306;0.472778;0.087628;5;5
7307;0.504105;0.188979;5;5
7308;0.184703;0.367703;1;1
7309;0.47859300000000005;0.102789;5;5
7310;0.255069;0.089032;0;0
7311;0.79645;0.313195;3;3
7312;0.555204;0.192767;5;5
7313;0.723637;0.10617599999999999;3;3
7314;0.739799;0.403091;2;2
7315;0.397893;0.40208499999999997;1;1
7316;0.424332;0.045344999999999996;5;5
7317;0.6266579999999999;0.244954;4;4
7318;0.707324;0.370008;2;2
7319;0.786355;0.370839;-1;-1
7320;0.5121680000000001;0.12439000000000001;5;5
7321;0.573163;0.422853;2;2
7322;0.185174;0.11174300000000001;0;0
7323;0.187409;0.21419000000000002;1;1
7324;0.149545;0.088275;0;0
7325;0.305586;0.125227;0;0
7326;0.5497479999999999;0.365904;2;2
7327;0.17842;0.089396;0;0
7328;0.6360779999999999;0.314206;4;4
7329;0.789938;0.061607;3;3
7330;0.877556;0.332305;3;3
7331;0.342145;0.419393;1;1
7332;0.877505;0.166776;3;3
7333;0.750214;0.07269500000000001;3;3
7334;0.5346770000000001;0.151794;5;5
7335;0.757733;0.036879;-1;3
7336;0.40615500000000004;0.289351;1;1
7337;0.179479;0.37872;1;1
7338;0.31366;0.255511;0;0
7339;0.307449;0.223077;0;0
7340;0.9818;0.053888;-1;-1
7341;0.640548;0.362962;2;2
7342;0.205936;0.318712;1;1
7343;0.792222;0.24296199999999998;3;3
7344;0.630476;0.391946;2;2
7345;0.844858;0.062565;3;3
7346;0.326879;0.369375;1;1
7347;0.007794;0.30340100000000003;-1;-1
7348;0.8374379999999999;0.254388;3;3
7349;0.8031010000000001;0.161369;3;3
7350;0.08140599999999999;0.23171599999999998;0;0
7351;0.8524809999999999;0.204335;3;3
7352;0.126712;0.319324;0;0
7353;0.10672999999999999;0.227217;0;0
7354;0.23716900000000002;0.378219;1;1
7355;0.226002;0.247829;1;1
7356;0.724875;0.363831;2;2
7357;0.40715500000000004;0.324062;1;1
7358;0.201791;0.39054;1;1
7359;0.626997;0.381262;2;2
7360;0.964641;0.11353699999999999;-1;-1
7361;0.102422;0.44470299999999996;-1;-1
7362;0.788427;0.263569;3;3
7363;0.446751;0.098227;5;5
7364;0.622572;0.25138;4;4
7365;0.266171;0.368895;1;1
7366;0.40158299999999997;0.16028399999999998;1;1
7367;0.201184;0.280077;1;1
7368;0.645379;0.371502;2;2
7369;0.227093;0.072358;0;0
7370;0.101013;0.170751;0;0
7371;0.552914;0.389775;2;2
7372;0.42432299999999995;0.154441;1;1
7373;0.8225620000000001;0.15215499999999998;3;3
7374;0.296089;0.105484;0;0
7375;0.430134;0.116308;5;5
7376;0.7947890000000001;0.167935;3;3
7377;0.28476999999999997;0.192623;0;0
7378;0.610843;0.29449200000000003;4;4
7379;0.41595;0.074875;5;5
7380;0.08982899999999999;0.06934;0;0
7381;0.746818;0.10153999999999999;3;3
7382;0.853799;0.24282600000000001;3;3
7383;0.45795699999999995;0.048839999999999995;5;5
7384;0.939781;0.474182;-1;-1
7385;0.27979699999999996;0.105741;0;0
7386;0.235209;0.304736;1;1
7387;0.206364;0.24341500000000002;1;1
7388;0.11492000000000001;0.211788;0;0
7389;0.407463;0.362653;1;1
7390;0.292665;0.317419;0;0
7391;0.615811;0.091927;5;5
7392;0.096332;0.30750500000000003;0;0
7393;0.8259280000000001;0.07470800000000001;3;3
7394;0.819267;0.485224;-1;-1
7395;0.124722;0.167121;0;0
7396;0.657692;0.42501400000000006;2;2
7397;0.26708000000000004;0.380845;1;1
7398;0.559489;0.067741;5;5
7399;0.309112;0.137157;0;0
7400;0.134811;0.45195;-1;-1
7401;0.841097;0.126486;3;3
7402;0.594236;0.18499000000000002;4;4
7403;0.297831;0.183633;0;0
7404;0.22783699999999998;0.058927999999999994;0;0
7405;0.772551;0.268019;3;3
7406;0.315815;0.182471;0;0
7407;0.075553;0.12186099999999998;0;0
7408;0.337375;0.275907;0;0
7409;0.9214120000000001;0.182364;-1;-1
7410;0.164748;0.062706;0;0
7411;0.32063600000000003;0.40301;1;1
7412;0.067567;0.120805;0;0
7413;0.8285379999999999;0.08599;3;3
7414;0.758446;0.24605100000000002;3;3
7415;0.28923000000000004;0.268529;0;0
7416;0.160331;0.056665999999999994;0;0
7417;0.633455;0.227379;4;4
7418;0.649075;0.306636;4;4
7419;0.325623;0.286641;0;0
7420;0.7843829999999999;0.26534800000000003;3;3
7421;0.7263850000000001;0.40961800000000004;2;2
7422;0.776976;0.164185;3;3
7423;0.034094;0.06274400000000001;-1;-1
7424;0.75389;0.07307000000000001;3;3
7425;0.295142;0.158174;0;0
7426;0.6233310000000001;0.199786;4;4
7427;0.7945800000000001;0.30125599999999997;3;3
7428;0.635351;0.167283;4;4
7429;0.849316;0.36799699999999996;3;3
7430;0.472732;0.052101;5;5
7431;0.229895;0.079291;0;0
7432;0.6064970000000001;0.060527;5;5
7433;0.77115;0.069123;3;3
7434;0.507903;0.405505;2;2
7435;0.763371;0.276181;3;3
7436;0.46550600000000003;0.448676;-1;-1
7437;0.936019;0.175393;-1;-1
7438;0.777401;0.16886900000000002;3;3
7439;0.6219939999999999;0.062236;5;5
7440;0.32566799999999996;0.19383399999999998;0;0
7441;0.944901;0.47607700000000003;-1;-1
7442;0.41708900000000004;0.317457;1;1
7443;0.6845479999999999;0.38015;2;2
7444;0.831289;0.088024;3;3
7445;0.339794;0.126466;0;0
7446;0.386751;0.403976;1;1
7447;0.772958;0.07660399999999999;3;3
7448;0.730915;0.419257;2;2
7449;0.376066;0.432882;-1;1
7450;0.854083;0.208128;3;3
7451;0.644171;0.277246;4;4
7452;0.10958499999999999;0.183906;0;0
7453;0.643232;0.330173;4;4
7454;0.113179;0.160276;0;0
7455;0.5707220000000001;0.054922000000000006;5;5
7456;0.8551340000000001;0.248006;3;3
7457;0.091438;0.233904;0;0
7458;0.37695700000000004;0.36773;1;1
7459;0.382626;0.395885;1;1
7460;0.533505;0.363736;2;2
7461;0.20436400000000002;0.300149;1;1
7462;0.39167399999999997;0.256288;1;1
7463;0.616791;0.096149;5;5
7464;0.44354799999999994;0.293863;1;1
7465;0.286688;0.315081;0;0
7466;0.79776;0.079709;3;3
7467;0.7782279999999999;0.180321;3;3
7468;0.023572;0.122754;-1;-1
7469;0.619883;0.079211;5;5
7470;0.363187;0.37032;1;1
7471;0.806508;0.093113;3;3
7472;0.8526309999999999;0.301637;3;3
7473;0.5193770000000001;0.42627299999999996;2;2
7474;0.403524;0.17433900000000002;1;1
7475;0.497299;0.233802;5;5
7476;0.341566;0.363899;1;1
7477;0.533439;0.126855;5;5
7478;0.27375700000000003;0.362879;1;1
7479;0.316222;0.250176;0;0
7480;0.284292;0.092807;0;0
7481;0.196882;0.354379;1;1
7482;0.535107;0.204377;5;5
7483;0.8474430000000001;0.107385;3;3
7484;0.440458;0.404011;1;1
7485;0.337962;0.225636;0;0
7486;0.097871;0.135853;0;0
7487;0.8184600000000001;0.311195;3;3
7488;0.26512600000000003;0.356067;1;1
7489;0.07424299999999999;0.240668;0;0
7490;0.701064;0.097741;-1;3
7491;0.807647;0.318808;3;3
7492;0.8276049999999999;0.247687;3;3
7493;0.5338350000000001;0.132324;5;5
7494;0.34754;0.386816;1;1
7495;0.9705799999999999;0.140155;-1;-1
7496;0.350161;0.357743;1;1
7497;0.318228;0.209492;0;0
7498;0.404096;0.170318;1;1
7499;0.504911;0.436439;-1;2
7500;0.8084359999999999;0.315573;3;3
7501;0.203784;0.408823;1;1
7502;0.43585799999999997;0.418529;1;1
7503;0.24031100000000002;0.260168;1;1
7504;0.260292;0.06324600000000001;0;0
7505;0.554319;0.091736;5;5
7506;0.100516;0.10973800000000002;0;0
7507;0.855088;0.135658;3;3
7508;0.096188;0.10784200000000001;0;0
7509;0.971152;0.296981;-1;-1
7510;0.411441;0.16066;1;1
7511;0.497003;0.11833199999999999;5;5
7512;0.195276;0.23602399999999998;1;1
7513;0.074291;0.244486;0;0
7514;0.08681900000000001;0.133427;0;0
7515;0.165508;0.080848;0;0
7516;0.423471;0.301976;1;1
7517;0.655532;0.08957000000000001;5;5
7518;0.776786;0.291719;3;3
7519;0.092963;0.127914;0;0
7520;0.124899;0.13658499999999998;0;0
7521;0.616607;0.203321;4;4
7522;0.809091;0.083673;3;3
7523;0.6685220000000001;0.383211;2;2
7524;0.126228;0.237494;0;0
7525;0.5658340000000001;0.409527;2;2
7526;0.126332;0.225896;0;0
7527;0.426171;0.19836700000000002;1;1
7528;0.5576439999999999;0.31435;4;4
7529;0.29199400000000003;0.283912;0;0
7530;0.111703;0.0603;0;0
7531;0.40926999999999997;0.300048;1;1
7532;0.761259;0.198206;3;3
7533;0.164958;0.40304;-1;1
7534;0.335823;0.318864;0;0
7535;0.193356;0.326436;1;1
7536;0.550842;0.105744;5;5
7537;0.258404;0.053417;0;0
7538;0.289936;0.133698;0;0
7539;0.179161;0.082208;0;0
7540;0.482181;0.172751;-1;5
7541;0.263971;0.11206500000000001;0;0
7542;0.44033199999999995;0.23558099999999998;1;1
7543;0.148805;0.093653;0;0
7544;0.131174;0.057874;0;0
7545;0.321562;0.10558900000000002;0;0
7546;0.449671;0.09705;5;5
7547;0.265829;0.07345800000000001;0;0
7548;0.6278;0.326216;4;4
7549;0.830356;0.277607;3;3
7550;0.656129;0.079797;5;5
7551;0.49758500000000006;0.12629100000000001;5;5
7552;0.500179;0.100073;5;5
7553;0.943931;0.154227;-1;-1
7554;0.765227;0.090462;3;3
7555;0.825965;0.063233;3;3
7556;0.285166;0.41303;1;1
7557;0.885201;0.355236;3;3
7558;0.211695;0.371398;1;1
7559;0.313494;0.286385;0;0
7560;0.41193900000000006;0.172914;1;1
7561;0.567743;0.058524;5;5
7562;0.43812299999999993;0.37330399999999997;1;1
7563;0.124471;0.11001400000000001;0;0
7564;0.23762800000000003;0.186454;1;1
7565;0.146144;0.105617;0;0
7566;0.792791;0.10728599999999999;3;3
7567;0.301657;0.158174;0;0
7568;0.048797;0.16303499999999999;-1;-1
7569;0.294545;0.47811499999999996;-1;-1
7570;0.126313;0.071065;0;0
7571;0.585807;0.317348;4;4
7572;0.675128;0.042121;-1;-1
7573;0.5569569999999999;0.153419;5;5
7574;0.281292;0.240387;0;0
7575;0.661094;0.405588;2;2
7576;0.740553;0.068733;3;3
7577;0.8470989999999999;0.27218400000000004;3;3
7578;0.283794;0.247018;0;0
7579;0.273914;0.418192;1;1
7580;0.406152;0.339304;1;1
7581;0.4067;0.251652;1;1
7582;0.235744;0.27475700000000003;1;1
7583;0.633387;0.412847;2;2
7584;0.9065559999999999;0.05805;-1;-1
7585;0.42941899999999994;0.361786;1;1
7586;0.12106099999999999;0.29923299999999997;0;0
7587;0.323133;0.130406;0;0
7588;0.774452;0.195439;3;3
7589;0.6401180000000001;0.201879;4;4
7590;0.235006;0.18827;1;1
7591;0.076657;0.329896;-1;0
7592;0.47166499999999995;0.09619;5;5
7593;0.040764;0.11501099999999999;-1;-1
7594;0.28713099999999997;0.292045;0;0
7595;0.5336569999999999;0.319073;4;4
7596;0.8071149999999999;0.178521;3;3
7597;0.2747;0.113476;0;0
7598;0.508733;0.405553;2;2
7599;0.843506;0.396931;-1;-1
7600;0.419443;0.055238;5;5
7601;0.548034;0.225939;5;5
7602;0.896863;0.21749000000000002;-1;3
7603;0.412208;0.191185;1;1
7604;0.061773;0.253436;-1;0
7605;0.8358049999999999;0.282586;3;3
7606;0.7906979999999999;0.288671;3;3
7607;0.046262;0.346256;-1;-1
7608;0.629166;0.066495;5;5
7609;0.107984;0.19018800000000002;0;0
7610;0.432366;0.310374;1;1
7611;0.844109;0.291674;3;3
7612;0.18188800000000002;0.347021;1;1
7613;0.932168;0.18307;-1;-1
7614;0.17865999999999999;0.297626;1;1
7615;0.130078;0.06969;0;0
7616;0.534934;0.185923;5;5
7617;0.60428;0.289621;4;4
7618;0.767827;0.23525100000000002;3;3
7619;0.897149;0.355396;3;3
7620;0.35485;0.370096;1;1
7621;0.927797;0.18881900000000001;-1;-1
7622;0.31264200000000003;0.067008;0;0
7623;0.266206;0.064626;0;0
7624;0.603482;0.367442;2;2
7625;0.072411;0.29535;0;0
7626;0.643195;0.076085;5;5
7627;0.681623;0.411458;2;2
7628;0.35;0.37645700000000004;1;1
7629;0.073789;0.11943800000000002;0;0
7630;0.689867;0.46624399999999994;-1;-1
7631;0.08978799999999999;0.294398;0;0
7632;0.728711;0.40885900000000003;2;2
7633;0.548042;0.487966;-1;-1
7634;0.485554;0.233594;-1;5
7635;0.637649;0.30816;4;4
7636;0.237981;0.365112;1;1
7637;0.8800129999999999;0.17580199999999999;3;3
7638;0.122601;0.189201;0;0
7639;0.333717;0.1677;0;0
7640;0.514155;0.214594;5;5
7641;0.8135479999999999;0.461244;-1;-1
7642;0.235206;0.216246;1;1
7643;0.5501229999999999;0.159022;5;5
7644;0.446629;0.403935;1;1
7645;0.442121;0.23154;1;1
7646;0.937366;0.321332;-1;-1
7647;0.28868699999999997;0.053029;0;0
7648;0.7580100000000001;0.08401900000000001;3;3
7649;0.20218699999999998;0.26766;1;1
7650;0.682521;0.179292;-1;-1
7651;0.404859;0.364786;1;1
7652;0.631296;0.314923;4;4
7653;0.5595319999999999;0.14505;5;5
7654;0.595254;0.209722;4;4
7655;0.832073;0.435288;-1;-1
7656;0.728824;0.287644;-1;-1
7657;0.41297799999999996;0.09732400000000001;5;5
7658;0.5359729999999999;0.402244;2;2
7659;0.8687969999999999;0.325799;3;3
7660;0.319837;0.182152;0;0
7661;0.784674;0.250184;3;3
7662;0.31346799999999997;0.230003;0;0
7663;0.08034;0.35828000000000004;-1;-1
7664;0.364899;0.409;1;1
7665;0.24597600000000003;0.283992;-1;1
7666;0.786786;0.116727;3;3
7667;0.224374;0.192684;1;1
7668;0.8722409999999999;0.11755399999999999;3;3
7669;0.202034;0.31045;1;1
7670;0.5843109999999999;0.325728;4;4
7671;0.324524;0.47508500000000004;-1;-1
7672;0.429227;0.276545;1;1
7673;0.741371;0.408304;2;2
7674;0.40983500000000006;0.34571999999999997;1;1
7675;0.4062;0.297973;1;1
7676;0.42593000000000003;0.380343;1;1
7677;0.23094299999999998;0.305019;1;1
7678;0.654173;0.395152;2;2
7679;0.870669;0.12462899999999999;3;3
7680;0.525617;0.221441;5;5
7681;0.348802;0.43016899999999997;-1;1
7682;0.43855900000000003;0.17999;1;1
7683;0.802537;0.117495;3;3
7684;0.236681;0.280609;1;1
7685;0.568171;0.24816;-1;-1
7686;0.875439;0.07496599999999999;3;3
7687;0.8334469999999999;0.303869;3;3
7688;0.080965;0.06557;0;0
7689;0.782118;0.268858;3;3
7690;0.293883;0.274173;0;0
7691;0.39666599999999996;0.246481;1;1
7692;0.17597100000000002;0.279572;1;1
7693;0.24689499999999998;0.089407;0;0
7694;0.08519199999999999;0.27297;0;0
7695;0.326685;0.079703;0;0
7696;0.22006199999999998;0.351321;1;1
7697;0.399144;0.323443;1;1
7698;0.201321;0.279518;1;1
7699;0.039548;0.085011;-1;-1
7700;0.088398;0.397708;-1;-1
7701;0.45280299999999996;0.092014;5;5
7702;0.177618;0.394038;1;1
7703;0.19528399999999999;0.19059700000000002;1;1
7704;0.17211500000000002;0.46170900000000004;-1;-1
7705;0.7806810000000001;0.181246;3;3
7706;0.108724;0.205542;0;0
7707;0.101088;0.053506;0;0
7708;0.41523000000000004;0.213565;1;1
7709;0.517454;0.057751;5;5
7710;0.31109899999999996;0.177251;0;0
7711;0.22828800000000002;0.377832;1;1
7712;0.76451;0.09231;3;3
7713;0.8457879999999999;0.33227199999999996;3;3
7714;0.61211;0.21372;4;4
7715;0.12408599999999999;0.456658;-1;-1
7716;0.300126;0.35368099999999997;1;1
7717;0.603824;0.172922;4;4
7718;0.420537;0.270244;1;1
7719;0.200962;0.386966;1;1
7720;0.6484949999999999;0.098236;5;5
7721;0.41731899999999994;0.22368200000000002;1;1
7722;0.12486300000000002;0.278995;0;0
7723;0.813104;0.317157;3;3
7724;0.15995399999999999;0.10465;0;0
7725;0.239358;0.296673;1;1
7726;0.656682;0.374621;2;2
7727;0.7358560000000001;0.29453;-1;-1
7728;0.12911199999999998;0.270412;0;0
7729;0.26853699999999997;0.368976;1;1
7730;0.833601;0.158094;3;3
7731;0.3148;0.20630700000000002;0;0
7732;0.435569;0.190591;1;1
7733;0.344415;0.282479;0;0
7734;0.408518;0.406046;1;1
7735;0.204484;0.378278;1;1
7736;0.503112;0.140602;5;5
7737;0.32208000000000003;0.137217;0;0
7738;0.419018;0.42349799999999993;1;1
7739;0.234327;0.068682;0;0
7740;0.304089;0.194425;0;0
7741;0.210027;0.230688;1;1
7742;0.402318;0.372724;1;1
7743;0.563176;0.29188200000000003;4;4
7744;0.497529;0.23451599999999997;5;5
7745;0.297192;0.223169;0;0
7746;0.700639;0.02823;-1;-1
7747;0.292804;0.213292;0;0
7748;0.338179;0.06918200000000001;0;0
7749;0.339091;0.227679;0;0
7750;0.018928;0.231089;-1;-1
7751;0.42564399999999997;0.065347;5;5
7752;0.530663;0.145858;5;5
7753;0.858192;0.163268;3;3
7754;0.26366;0.41790600000000006;1;1
7755;0.329987;0.107144;0;0
7756;0.280371;0.32161;0;0
7757;0.8431209999999999;0.200577;3;3
7758;0.540853;0.166225;5;5
7759;0.073091;0.18397;0;0
7760;0.664569;0.40325700000000003;2;2
7761;0.15466300000000002;0.47648599999999997;-1;-1
7762;0.626842;0.185099;4;4
7763;0.720011;0.09966599999999999;3;3
7764;0.43499799999999994;0.46064099999999997;-1;-1
7765;0.548313;0.159591;5;5
7766;0.9605799999999999;0.27755799999999997;-1;-1
7767;0.547508;0.12905;5;5
7768;0.220757;0.250399;1;1
7769;0.904171;0.266479;-1;-1
7770;0.788216;0.269347;3;3
7771;0.9277719999999999;0.19406700000000002;-1;-1
7772;0.707757;0.362804;2;2
7773;0.6210939999999999;0.199474;4;4
7774;0.384042;0.417318;1;1
7775;0.324123;0.283359;0;0
7776;0.565131;0.328778;4;4
7777;0.5345300000000001;0.325176;4;4
7778;0.301772;0.199169;0;0
7779;0.532343;0.14224;5;5
7780;0.281412;0.398294;1;1
7781;0.8492540000000001;0.350562;3;3
7782;0.25201;0.36543400000000004;1;1
7783;0.292169;0.404641;1;1
7784;0.333826;0.079;0;0
7785;0.722943;0.380029;2;2
7786;0.039935000000000005;0.12285;-1;-1
7787;0.43912299999999993;0.240641;1;1
7788;0.249631;0.09912;0;0
7789;0.761048;0.431888;-1;-1
7790;0.875288;0.382602;3;3
7791;0.57862;0.275438;4;4
7792;0.421388;0.370419;1;1
7793;0.29380700000000004;0.229415;0;0
7794;0.286339;0.414979;1;1
7795;0.6316579999999999;0.421756;2;2
7796;0.845411;0.248819;3;3
7797;0.838145;0.189602;3;3
7798;0.327417;0.37441399999999997;1;1
7799;0.28677199999999997;0.203914;0;0
7800;0.351867;0.371521;1;1
7801;0.284826;0.194502;0;0
7802;0.08239500000000001;0.366952;-1;-1
7803;0.187335;0.291383;1;1
7804;0.60645;0.24535900000000002;4;4
7805;0.785374;0.463604;-1;-1
7806;0.354177;0.367693;1;1
7807;0.565896;0.29944699999999996;4;4
7808;0.844816;0.320067;3;3
7809;0.454561;0.055407000000000005;5;5
7810;0.8552719999999999;0.400375;-1;3
